Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1420.9-4615,0.8893140488234698,0.10222465051310681,0.04622048204144213,0.053478569747952086,0.06446546913508809,0.07008933402678914,0.8765843362958496,0.1031202724055087,0.048161026532947675,0.037630626363837266,0.0752546371712026,0.08148767787388152,0.8474017942743562,0.04660335629602489,0.05701716864951095,0.02155419142003951,0.09558103707613276,0.03438503544275877,0.7325957245884733,0.056310033909676,0.07906402284745324,0.029696766385712003,0.18834025256407333,0.05166473367194255
3FGL J1421.0-2431,0.7345300356866481,0.2415918326943812,0.22775477312467518,0.22293436114960183,0.03771519118867665,0.07545327339176437,0.4699542922838623,0.1964789398572723,0.4620684175906606,0.1909641531195245,0.06797729012547703,0.0610937333778508,0.6383847253060522,0.08030663087462304,0.23712420214088342,0.06984176169005069,0.12449107255306453,0.04860632244176598,0.36283916557682916,0.10841260376228384,0.5337228219921359,0.12378019791894607,0.10343801243103502,0.056873212086182116
3FGL J1421.8-7920,0.7459652306448411,0.16435710007172402,0.12790197469062256,0.11090059920903336,0.1261327946645363,0.10184854061585921,0.8077241099856898,0.16335663755174817,0.09394309670991913,0.09286086389958442,0.0983327933043911,0.10091658817048378,0.6620108873800327,0.09260931756416152,0.2117160817955974,0.07532039611120779,0.12627303082437,0.04156335351434874,0.5566353859022475,0.11316272020117148,0.23711007473545131,0.09540253685523514,0.20625453936230112,0.09082960643868306
3FGL J1424.3-1753,0.9960685910195475,0.005125910373866883,0.0008942273314324794,0.0008238387727655393,0.003037181649020047,0.004675847886302976,0.9908479953367288,0.007993807746081416,0.00415555886834092,0.004190367350966585,0.004996445794930191,0.006007201308068885,0.9751719785963494,0.012200152213068373,0.008442495980293773,0.005253592447132919,0.01638552542335674,0.009393573064711502,0.9800623028051291,0.00971044832529872,0.0011430816850070116,0.0010363231108821496,0.018794615509863895,0.00950185250931456
3FGL J1427.2+1610,0.9987261362195751,0.0015237038725982744,0.0004385481568800805,0.00048803982489303404,0.0008353156235448573,0.0012763305074473565,0.9915122787787108,0.01036662722920425,0.003707131825903373,0.005629486058103714,0.004780589395385782,0.006729775542214889,0.9495848395288109,0.021275456600764492,0.02254280912214651,0.01138300752680808,0.027872351349042576,0.01558717653836419,0.9862574436665097,0.013108503123192441,0.0014637622163805126,0.003784011553777724,0.012278794117109838,0.011945750379157042
3FGL J1430.8-4434,0.9217217516966876,0.09323648288342418,0.010432012001518855,0.009905537558295131,0.06784623630179357,0.08937585201502433,0.9723164528966347,0.050525986806362604,0.0029863134799485687,0.004530790294794564,0.02469723362341682,0.04824080650671266,0.8891852473369918,0.04382525883016242,0.04291976843943391,0.0202903982184433,0.06789498422357437,0.031417156298765236,0.979993103714286,0.018859098587373266,8.920831088112727e-05,0.0002875151107790134,0.01991768797483284,0.018815008698521957
3FGL J1431.1-6425,0.94643759850535,0.05969273688914969,0.0027338963689786987,0.0037112507405294955,0.05082850512567123,0.05872203278887925,0.3423395361139486,0.2645328798733201,0.1299543483593356,0.10096765423887571,0.5277061155267159,0.24007360042259723,0.7520226484444064,0.08605831195671977,0.05794161053091284,0.025782430064877807,0.19003574102468082,0.0776484433348244,0.635712132655612,0.09064230233983017,0.05548603933899049,0.032651981355233756,0.3088018280053975,0.08519604231358469
3FGL J1438.6-4209,0.9911372907295461,0.033312803908326596,0.004946430411153531,0.03151580640350182,0.003916278859300285,0.009986198011264215,0.9772471279362649,0.03182096091044384,0.008162538156116058,0.011418650849338699,0.014590333907619097,0.025251928724727566,0.9341224743623652,0.02602513719585074,0.02123976475876111,0.010904836088585801,0.04463776087887362,0.020577841763701987,0.8705602075010931,0.06022397081265561,0.013093414721645574,0.019502309522218982,0.11634637777726138,0.05690673030710538
3FGL J1444.0-7033,0.9117313332750551,0.08958133834290012,0.004974213645465678,0.005996053531537787,0.0832944530794793,0.08787051025724571,0.9738466002071906,0.03977040650576123,0.0033394317789818633,0.01724799913036404,0.02281396801382749,0.033362799859171156,0.8799165511562324,0.04264104936366553,0.03642598912796811,0.014519282650772474,0.08365745971579953,0.034478783505144994,0.9765553286326042,0.022656011072113846,3.320700865317364e-05,0.00010219646414282118,0.023411464358742525,0.02263442996277322
3FGL J1445.7-5925,0.0031791563432471202,0.004146979587015514,0.08197350913932314,0.11339149824723928,0.9148473345174297,0.1147664600764478,0.030477241983428854,0.05651873083230498,0.052492114274300304,0.06333380462878008,0.9170306437422708,0.09238758441025871,0.1434417455174459,0.04725162436634355,0.16866652103735613,0.06060343286158017,0.687891733445198,0.07881332216183978,0.14849055016659224,0.112108531290458,0.02723714905136227,0.020433832492142773,0.8242723007820455,0.11851476569963122
3FGL J1457.6-6249,0.3038074939249145,0.22769790448610436,0.4623306184871516,0.25460906769534364,0.2338618875879338,0.2124133401269765,0.24710422280740876,0.25549536839081843,0.23411967996647937,0.19483165280523762,0.518776097226112,0.2428106878832057,0.4559187533258259,0.08845387808932315,0.18257054111251927,0.06892050167646657,0.3615107055616548,0.08632597388700723,0.14149183432081383,0.08732030401704229,0.3592003750454326,0.23230903695238347,0.4993077906337535,0.20614675174958785
3FGL J1457.6-5355,0.6954882916788838,0.23457109172604967,0.008115066502346781,0.01170638770518083,0.29639664181876946,0.23291945634705033,0.6099513446491615,0.2967214075818168,0.026035521390079416,0.03420203214303603,0.3640131339607591,0.2855124110057181,0.7703360821115168,0.0765207597833416,0.048834119312134286,0.02676046373058045,0.18082979857634893,0.06809218128549079,0.7214084615664698,0.10163415704305355,0.009485476139980869,0.010671678463562626,0.2691060622935493,0.1004450671271833
3FGL J1458.7-2120,0.6760110689327942,0.18764510344090116,0.280217921217186,0.18302469645641448,0.04377100985001991,0.042052829896964065,0.30685349899123315,0.184627400112228,0.6186428028477192,0.1872771124961242,0.07450369816104775,0.06438264837958532,0.7630059891593685,0.06500846976684314,0.14980627705832966,0.05401424129092786,0.08718773378230175,0.03083088267095372,0.3152812973204291,0.0996100673349311,0.5581621334730064,0.1288987995806497,0.1265565692065645,0.05758091846472847
3FGL J1502.2+5553,0.9991151861028723,0.0010937378533480084,0.0001826008347337198,0.0002617296149278309,0.0007022130623940792,0.000984293302641066,0.9947659626400398,0.006833773741130821,0.002463873007015878,0.004916435949364302,0.0027701643529443,0.003827874170479096,0.9794383442143099,0.009440118637173825,0.008045874559913554,0.005484917910954777,0.012515781225776582,0.0068464205829953505,0.9989044476780528,0.002257211514795694,1.2200796844788607e-05,0.00010526154158697998,0.0010833515251024513,0.0022448356243650338
3FGL J1506.4-0340,0.9839621083043316,0.019473697486498964,0.001705110192728699,0.0020779735909091323,0.01433278150293969,0.018576728039172704,0.9876837790967238,0.015328251914249602,0.0067715739213452305,0.011915676525911504,0.005544646981930973,0.0065068442650531326,0.9307234443320436,0.024687578463159474,0.02103417086792046,0.011240473639105238,0.048242384800035995,0.019960298521706922,0.941229649737801,0.023984772868014134,0.0022907080047117378,0.0021036925251221596,0.05647964225748733,0.023524292645824205
3FGL J1506.6-6219,0.9107599894032181,0.07333627173971792,0.01026343427001461,0.011487542639414941,0.0789765763267672,0.06947134135082456,0.890402188333252,0.16457645892614398,0.011990446032638102,0.030132081546171904,0.09760736563410992,0.15095344345696557,0.8849362426380026,0.042669181275016156,0.030917285726895685,0.014757024906366668,0.08414647163510158,0.034928749689427135,0.9473277800688094,0.03677495881690904,0.0031335503607843487,0.0032142038680116384,0.049538669570406306,0.0363641311280116
3FGL J1510.2-5754,0.032859293748314575,0.029362795502636336,0.1644065680776063,0.18239180225764806,0.8027341381740791,0.19148278620563935,0.022518298346874834,0.04483141980351023,0.05447272201818296,0.06781748680962373,0.9230089796349423,0.08931020239505755,0.10022476344522596,0.04292662887130367,0.22060010484840228,0.08016163973983262,0.6791751317063719,0.08653312469109073,0.1721406017713337,0.09579698614972922,0.0313187719248707,0.020691651927027963,0.7965406263037955,0.10161115112236599
