Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1723.6-4126,0.7552632966837649,0.13602070666745655,0.008727116727508595,0.029731328246036005,0.23600958658872645,0.13366783822204711,0.4005914006368631,0.19104035414125345,0.0456871681222308,0.04742967285275127,0.553721431240906,0.1747132146118369,0.5489873293242957,0.0706226863966797,0.03561596460624311,0.018047880714695267,0.4153967060694611,0.06875237509931988,0.1829087787387194,0.02761925068069153,0.14265790610178383,0.026588881011471964,0.6744333151594967,0.03543937263071308
4FGL J1724.5-3008,0.04775884253111809,0.04519584726776186,0.07948504336606299,0.07718945202642555,0.8727561141028188,0.09984524762950746,0.18862104320908152,0.19374783627126435,0.3652724779187039,0.21336124739989476,0.44610647887221466,0.18383606091702068,0.3195257387506362,0.06587524087096128,0.22443945656402306,0.06035551484655214,0.45603480468534063,0.07435130767532892,0.1005231189493243,0.021421573129529043,0.5051506279787776,0.06475126906094696,0.394326253071898,0.060017690667887764
4FGL J1724.7-3737,0.30535070971729555,0.15820209093435625,0.08097592265275375,0.05748649796960643,0.6136733676299507,0.1687253417110445,0.24271944732301184,0.13543671862138656,0.0996406561139591,0.07004380226125463,0.657639896563029,0.12749338711512362,0.29894162652689543,0.067687579117494,0.12982872339513232,0.04519892321080471,0.5712296500779723,0.07474019894328258,0.25661600875659346,0.03867534496309467,0.15433417341838296,0.02830446104188195,0.5890498178250235,0.04542846877663985
4FGL J1725.1-1924,0.34063696294237433,0.12662239462526254,0.05291972217429785,0.05243930891078453,0.6064433148833277,0.1344179261926071,0.465705334208925,0.21650175681877468,0.22457923901243887,0.15810646627572614,0.3097154267786361,0.15776058352669314,0.6193041918811863,0.06314619709367104,0.10531861964112771,0.038023285597325096,0.2753771884776859,0.05772394110082856,0.6301096610153816,0.038442456727405774,0.13580355595267485,0.02448607591416817,0.23408678303194363,0.028690351584106762
4FGL J1725.5+0840,0.9677765478808611,0.02301239095735572,0.007467847132234319,0.007198170008563891,0.02475560498690456,0.018917186489281278,0.9559951170163934,0.0345615505162497,0.018001078848424126,0.021148159208573124,0.026003804135182558,0.018054105205254075,0.8848674687009126,0.039509866641117726,0.035620725601250416,0.02314733324435962,0.07951180569783699,0.030919237988431034,0.9081855011670829,0.016037039340783397,0.03257320770136408,0.009027343893378968,0.05924129113155303,0.011288218880977524
4FGL J1726.2-2903,0.2274123274669063,0.10914860195804238,0.06682755474943716,0.04212774823353701,0.7057601177836565,0.12331254760008897,0.43144251760968183,0.15970824442921955,0.10215387978020976,0.0645998559115973,0.4664036026101085,0.14684703445169972,0.36977194604207214,0.07096995369582823,0.11483603882756768,0.03876843523861018,0.51539201513036,0.07511805455769378,0.373626021015644,0.03982813483712437,0.12048666056124395,0.024315875474163605,0.5058873184231121,0.04302060318087556
4FGL J1726.7-3930,0.6910177930992599,0.120457461791288,0.00878151982114206,0.005836722645252861,0.3002006870795979,0.11940051158881893,0.42902181791974625,0.172847756526383,0.032495777732807214,0.029998900646350343,0.5384824043474464,0.16441174734345235,0.5690196306081349,0.06993017473342174,0.05956032457287706,0.024180854758654276,0.37142004481898805,0.06891253695216046,0.5243137886533853,0.040278936910655434,0.060390295441731225,0.013201153683048259,0.4152959159048836,0.03877586846335419
4FGL J1726.8-2659,0.33386414962332206,0.3072550218434211,0.3770112668707567,0.474215884317716,0.28912458350592124,0.2793007140618109,0.6967962053659122,0.12159147621021589,0.019886133983387302,0.019184119136627625,0.2833176606507005,0.1128306005088476,0.6418865549518148,0.07286907139753052,0.046937321533254445,0.025037367800665355,0.3111761235149308,0.06981217595546423,0.6809657095883033,0.046059486135113896,0.018763985176407125,0.004217146854185315,0.3002703052352897,0.04552890372288997
4FGL J1727.4+0326,0.8792484132812994,0.12100319425969407,0.01457516788956597,0.01360954422445594,0.10617641882913449,0.11662571433628768,0.8103374004283418,0.14185516273957163,0.12486684753112769,0.12179338967206932,0.06479575204053056,0.0420497471878108,0.8192565737663351,0.05392658002995182,0.045914614465964614,0.025420414132188797,0.13482881176770029,0.045596656716814,0.6956144696513056,0.03251647819024987,0.14623758018803812,0.030240194422421193,0.15814795016065622,0.023301775493247568
4FGL J1727.6-2304,0.6300606851759928,0.10419601554519976,0.01292323341273946,0.00828973650351524,0.3570160814112676,0.103850487463438,0.47557787008077185,0.15934579230057996,0.06929900788423436,0.047909802928635475,0.4551231220349938,0.14373327182948997,0.6986279415575368,0.06198165885729046,0.03607531821903191,0.01909951093030826,0.26529674022343125,0.05873264703702449,0.435235536459171,0.03617090146346712,0.07924565113936556,0.013735533231889143,0.48551881240146344,0.03573923053769186
4FGL J1727.6-0849,0.4418805113111674,0.1787282143972884,0.07784228220597471,0.05761995626032864,0.4802772064828578,0.18547924485436576,0.6456374162877886,0.23425408410042872,0.20275307090363773,0.18628642567875175,0.15160951280857368,0.13100556816957684,0.4950831680253243,0.07314532862818113,0.10917248759210715,0.03680108767908363,0.39574434438256856,0.07017135686218735,0.26124502748725437,0.04213817620343313,0.22977589404902624,0.06620035086718522,0.5089790784637194,0.06081358860073996
4FGL J1727.7-3621,0.19407016522939666,0.15543987144234975,0.09959687743103218,0.16847733084022834,0.7063329573395711,0.21233090237332622,0.15286568397539588,0.16743983248650024,0.07549161304015678,0.08481783655163841,0.7716427029844474,0.16843497263480767,0.20659690278239295,0.05993207161310754,0.20651336912638976,0.06336303233433124,0.5868897280912174,0.07709466057880258,0.11387808629228137,0.052163032495894206,0.03544641551204728,0.04427216675102061,0.8506754981956713,0.06739865781542359
4FGL J1727.7-4041,0.3382727127073598,0.11848718937312168,0.0033538986360619324,0.0019448623103245472,0.6583733886565784,0.1188705436281299,0.5965326022151982,0.15883237718072188,0.010568052246145605,0.014046497165418694,0.39289934553865613,0.15460071687431864,0.586053779507238,0.07220690375369038,0.020434772440466663,0.01085385718459911,0.3935114480522953,0.07207505269365352,0.7026859988371918,0.03670010823353114,0.01318478460637272,0.003365971653746415,0.28412921655643547,0.03622320123639308
4FGL J1728.0-3550,0.02330589841221601,0.02222117242684097,0.013420707532512446,0.014469151998574108,0.9632733940552716,0.02930561535287456,0.15056498177743832,0.11764379899736593,0.16087709879951773,0.08305818429601404,0.6885579194230439,0.11842013513995857,0.09923175851263767,0.04048954948102828,0.10152817712052022,0.03841071720848786,0.799240064366842,0.05744174736857462,0.02503801068206227,0.008035088381817754,0.13797478147279024,0.03235271175469399,0.8369872078451474,0.037486195366022865
4FGL J1728.8-5131,0.7802324870729856,0.12297086952352848,0.004603283349155911,0.0026738764020230875,0.21516422957785847,0.12187203064869667,0.7660957698786669,0.12838092977908552,0.005703434531104118,0.009262839215018796,0.22820079559022893,0.12511665678208628,0.8877685244415751,0.034421694499453724,0.008706369838826644,0.00476425419769967,0.10352510571959822,0.033430667336484234,0.9324433032165723,0.010232423284458718,0.00447143297576673,0.001242445772245308,0.06308526380766101,0.009933371750122268
4FGL J1729.0+6103,0.9954572432361838,0.015344744223695857,0.0017644661608206451,0.01520889653177066,0.0027782906029955668,0.0018062655968175613,0.9876590446439425,0.009151019346142817,0.002358865273694109,0.0033793967010556335,0.0099820900823633,0.006882895368721179,0.9732967799352136,0.01439177638989905,0.006812258367859258,0.007472587002308277,0.0198909616969272,0.012228806571235146,0.9765395862079101,0.005755898490494343,0.003396192250536335,0.0011309840538243907,0.02006422154155356,0.005563082554820269
4FGL J1729.1-3503,0.01454357146179459,0.02570122394640825,0.03590818909272109,0.04265499747047952,0.9495482394454844,0.0549151332160563,0.1183355119969811,0.1006453427535103,0.1529537284008398,0.0870530989045324,0.7287107596021791,0.12028764180800826,0.12195269065389758,0.04675466930507679,0.21963566585970087,0.0590387817637749,0.6584116434864016,0.06577730868752538,0.05620683620066379,0.017630760560834943,0.11053259885596035,0.031074866371361105,0.8332605649433759,0.04366139880014079
4FGL J1729.2-2509,0.4309146196027275,0.1790310810361409,0.09211622087354068,0.13292410162488208,0.4769691595237317,0.18516707000264238,0.27766122451147035,0.16351315672528047,0.2227112965476417,0.14363193524821646,0.4996274789408879,0.13601418156990774,0.4270503960620129,0.07411513293860533,0.13712647464460703,0.048057460226312985,0.43582312929338,0.07473973508486167,0.13956029058086772,0.021328932733885603,0.3176099953850565,0.044536451880841425,0.5428297140340758,0.04394504089202166
4FGL J1729.4-2831,0.20049894779764532,0.13952156927387427,0.1770923247721774,0.17958561548247925,0.6224087274301774,0.1978339334806372,0.2613544673004329,0.20795715403508483,0.2286873817828893,0.17175031585796394,0.5099581509166777,0.18157967102042838,0.31888176057665235,0.07125804710870123,0.14126562985377702,0.05186047117267352,0.5398526095695706,0.07550936097788873,0.06582635181443425,0.013319842746877376,0.27914742815297083,0.04919481103021921,0.6550262200325949,0.050645135732613505
4FGL J1729.4-2646,0.025377077870301464,0.03183278724415133,0.008468998694945199,0.012567520872091108,0.9661539234347534,0.0370637527297815,0.4926091351164007,0.23311369153869121,0.08464792371316071,0.08654243911813964,0.4227429411704386,0.19819395253191618,0.33809162848848767,0.06275047525843108,0.16720189813367137,0.047588912866046794,0.4947064733778409,0.06823065413931918,0.24267348287807125,0.09697931477702085,0.030031478103142346,0.02568529697642663,0.7272950390187863,0.11369825628469223
4FGL J1729.7-4242,0.7396921547882424,0.1466248595359531,0.1312086904808726,0.10091744769424432,0.12909915473088515,0.09938494755840373,0.278922597093983,0.16024907843549743,0.19088088275732423,0.12825597963704305,0.5301965201486928,0.15603330745259414,0.5047733192311278,0.07460193379037248,0.1536860202467508,0.05083527524955663,0.34154066052212145,0.06646116677879685,0.25138406345371,0.04432832372841197,0.497036143850968,0.07060497870108152,0.251579792695322,0.06709852471586421
4FGL J1729.9-4148,0.8871878513344037,0.05744599265054595,0.00416629113422659,0.002891117695165951,0.10864585753136972,0.05707303585854845,0.8219943904803854,0.10205409751572429,0.0030700639864616776,0.004014561221574425,0.17493554553315294,0.10052212676244096,0.8134300815535085,0.05013387381831321,0.02451282799605491,0.01579342822164102,0.16205709045043667,0.0449719483227617,0.8637218637759259,0.017829511728819587,0.01787912258046565,0.004549886871978854,0.11839901364360852,0.016522846219596647
4FGL J1730.1-4343,0.3956152386023737,0.20128192244651208,0.11082133226824352,0.08603158788667742,0.49356342912938284,0.2052342559585048,0.32340933955587536,0.1959793106505818,0.21737919052409094,0.15547495176512546,0.45921146992003364,0.17638492209729503,0.4752094842239422,0.07208877556820231,0.18923151844901293,0.05787228952905951,0.33555899732704486,0.0642810606908228,0.3007591694265051,0.05562229767384333,0.44921671073313746,0.07265844061612935,0.2500241198403575,0.05281285427081881
4FGL J1730.3-2913,0.3664631521914225,0.19847584712186073,0.4539814667751069,0.22327094284122903,0.1795553810334705,0.12240395405757445,0.23028213316359267,0.20903841940568943,0.336459650276065,0.19772199895871298,0.43325821656034225,0.20348819960142311,0.5406160365142471,0.0789534456191509,0.2130355688156339,0.06092417777206718,0.24634839467011904,0.06687864545691038,0.6080039836425564,0.06973760360876403,0.2558768526588968,0.06631644395848907,0.1361191636985468,0.037072069175952474
4FGL J1730.4-0359,0.029961658861983587,0.037435937962840816,0.9398710209296351,0.07905644290561119,0.030167320208381237,0.061139067116497976,0.030206553663189688,0.03878894090437157,0.9085155723324635,0.06925958373056285,0.061277874004346713,0.051039842137942194,0.08354059994118952,0.03908607579337799,0.8018950578970728,0.05781040235426302,0.11456434216173773,0.0412131998740723,0.07012096390111415,0.014955670017408088,0.7883387922747478,0.03877541242556451,0.1415402438241381,0.031235362365860317
4FGL J1730.5+6018,0.9784043912599848,0.010529559609202568,0.008375479590060408,0.0052364140480112295,0.013220129149954797,0.007238591642702817,0.9829612645101998,0.009775536009120879,0.004384686053658669,0.004144094130872094,0.012654049436141453,0.006900801519900747,0.970868321664326,0.012312898817233318,0.008449083517948895,0.0077327097798356535,0.02068259481772497,0.008990141490693524,0.9615684624069512,0.005232820709845123,0.016862065060812323,0.0032900978846260886,0.02156947253223644,0.00376834604737842
4FGL J1730.8-3806,0.07514624079431291,0.039200205936237395,0.2586153227604984,0.130397325857397,0.6662384364451887,0.13745629783112953,0.2546090800105459,0.13806156279581402,0.08990271359919919,0.05781969655597093,0.655488206390255,0.13775281719708038,0.23165757492268177,0.05757942144077765,0.284947496969641,0.06881180445650403,0.48339492810767726,0.07438795079720313,0.32103104679172373,0.03206958414144526,0.16644049563225838,0.02617682417295706,0.512528457576018,0.04011004973598745
4FGL J1730.8-1123,0.9688112457063371,0.024058100190187604,0.0021372022178922844,0.0014625236390543516,0.02905155207577061,0.02304655931794177,0.9691207651032625,0.037354866740976385,0.003105966475745654,0.0039057169387802185,0.02777326842099177,0.035493516030555804,0.9348473193624397,0.026973000246383983,0.008733577673904001,0.007493950935416114,0.05641910296365633,0.025219963308901725,0.8989633148663256,0.01633206245661306,0.010781957249883838,0.00365309408983705,0.09025472788379056,0.015883467010200415
4FGL J1731.6-2904,0.5333247069257024,0.17130808881156392,0.001792126371868132,0.0015170409714765228,0.4648831667024293,0.17124579780149335,0.5913998879803087,0.23070467170855222,0.01375843312356058,0.022472017948547578,0.3948416788961306,0.22557481344208688,0.540492005884789,0.07469919006962474,0.02013399333750918,0.013404943239899722,0.4393740007777019,0.07470954348162466,0.6412403163767878,0.04859696883382737,0.0245531303183581,0.007604039403138395,0.33420655330485416,0.0473952409228907
4FGL J1731.6+0630,0.9018338949222182,0.09964166244818645,0.059895467688144535,0.07696787897027532,0.03827063738963716,0.0470976988036919,0.7456705967150342,0.18314263702947428,0.17789555313522293,0.15563559427181498,0.0764338501497429,0.06243569900422405,0.7914328684356075,0.06276649419303443,0.09683736018563341,0.04147245065503138,0.11172977137875907,0.04497657723654799,0.7217076487162222,0.06170654515782143,0.20404075778674804,0.053943188300535606,0.07425159349702978,0.02722575976228415
4FGL J1732.0-2659,0.31351628444544244,0.18258147526046714,0.021984299097120612,0.016285533721691538,0.664499416457437,0.18442429362762683,0.5166824273675421,0.18006187030199036,0.04848492672729123,0.04867494151073977,0.4348326459051666,0.16848243160027662,0.41648062542343217,0.07576006201347076,0.09596431365091906,0.038305750499484766,0.4875550609256487,0.07177717237830246,0.4179033637205855,0.056491593471581364,0.04449972486965954,0.012753871006369844,0.537596911409755,0.05704438054137281
4FGL J1732.7-2559,0.21259859651613247,0.10782056476987559,0.09011426952084221,0.062101100019106244,0.6972871339630253,0.13502976949802406,0.23849557728631907,0.12692805674873367,0.24479786282056296,0.1347315036862654,0.516706559893118,0.13733191174021983,0.3002941215332976,0.06475711683749312,0.12895679351669956,0.043774028869771775,0.5707490849500029,0.07327659676345427,0.2961180353713497,0.036401004549263184,0.20682663979076146,0.03218182614818979,0.49705532483788883,0.04525290856933378
4FGL J1733.2-2915,0.4407319902853069,0.15163915192073132,0.10395261402102982,0.08083508323309058,0.45531539569366325,0.15081132396160632,0.33281940543495275,0.17259788082401617,0.07972406645358941,0.05968946673902939,0.5874565281114579,0.17276085468980915,0.3619939454696401,0.07625462306839907,0.10533634620480269,0.040920849325133325,0.5326697083255572,0.07737567618229119,0.1478922775542486,0.02641803015594498,0.0637728190957592,0.015081682015406831,0.7883349033499922,0.03166220361210949
4FGL J1733.4+2235,0.4095851516965628,0.2067231846008341,0.5269725370718438,0.21408217218992395,0.0634423112315935,0.05891101802297943,0.2913565269292685,0.2244066129872771,0.6081795570974377,0.24302990600648777,0.10046391597329382,0.08720100984636923,0.4484237096574371,0.09034319173760474,0.3945421075596908,0.09245577973030863,0.15703418278287207,0.04888575189212455,0.5864499975410605,0.10182137914982467,0.35673641638602427,0.1058764666870903,0.05681358607291531,0.022823109933760664
4FGL J1733.5-2950,0.421722724987209,0.20474275663104952,0.009194989198998414,0.032544840297765644,0.5690822858137926,0.20607922048830626,0.48965983186606254,0.27722774996017674,0.016433591400858844,0.023813051828983713,0.49390657673307864,0.2721011725961606,0.4789694946287941,0.07820250048719196,0.07307904497677997,0.03577868044954575,0.44795146039442596,0.07553761786476236,0.5228850804854165,0.08212309157630583,0.019837206401778818,0.011606837482157302,0.45727771311280485,0.0820822582958446
4FGL J1733.6-2431,0.03939297230622997,0.022612507833713845,0.08062557409774151,0.05593827337687438,0.8799814535960284,0.06499756206791288,0.1528844521356363,0.1016725240625547,0.395664934744079,0.15316141596807326,0.45145061312028467,0.13907843721845128,0.20224082265824245,0.05095635159194957,0.19053749738801373,0.05437880837729991,0.6072216799537438,0.07161827588448859,0.2475236897986267,0.03161753010409498,0.2766499951932863,0.03489345134961528,0.47582631500808703,0.0470261954297477
4FGL J1733.9-2220,0.49830314848649654,0.20550375608258908,0.2538296063719439,0.1688620738817333,0.24786724514155964,0.14936388880987297,0.3612178402418276,0.20834910884683866,0.2305593213496493,0.1600594526673378,0.4082228384085231,0.16058130628337447,0.5343322407303583,0.08462604724540436,0.12728022071840014,0.048229684916503916,0.3383875385512416,0.0750180455464482,0.15480160838965185,0.031960743016273815,0.3041496430008898,0.04866503492144776,0.5410487486094585,0.051706285017331474
4FGL J1734.0-2933,0.11659888202812044,0.10971368692235128,0.27728476348387543,0.22012796914075225,0.6061163544880042,0.23462422187562917,0.05406274625000709,0.08143345916986167,0.45472468742270145,0.20826538231368685,0.4912125663272915,0.2006142752848449,0.421691559837927,0.07141092984435732,0.22315687078622845,0.06329576784897195,0.3551515693758445,0.07071850570918611,0.16685986314418294,0.04735757782117366,0.6668445418935246,0.0809134955185367,0.1662955949622924,0.05490372157302937
4FGL J1734.5-2818,0.078750624994763,0.07092971642517631,0.10076250629412885,0.08705282238416423,0.8204868687111082,0.12110676692720024,0.4047544746253352,0.2434978051066814,0.1281180716502822,0.10516344781897626,0.4671274537243826,0.20845249497104168,0.28359250680017245,0.06333326234920666,0.17308793891418012,0.055249188831798676,0.5433195542856475,0.07236240075292343,0.18899742492205587,0.044589601104519754,0.11186414172805388,0.03487822507388432,0.6991384333498902,0.061324318523771695
4FGL J1734.6-3548,0.21989323651897688,0.1343095534365278,0.014878423639176415,0.013475380068774617,0.7652283398418467,0.13841948357425948,0.427389678006352,0.2201032356815053,0.013125518611864567,0.017580092918246477,0.5594848033817834,0.21497913470737995,0.43648838749715463,0.07895546517274923,0.06569781968853562,0.03125943749894262,0.49781379281430976,0.0773513099918269,0.5319688627144482,0.06046386046960506,0.007979331881927395,0.0037791275668358185,0.4600518054036244,0.060290247141972286
4FGL J1734.6-2912,0.17804878017177198,0.10831913052501123,0.00845688328157075,0.03560844838673231,0.8134943365466575,0.11420444728587593,0.306430750196486,0.21452717102164617,0.02789637237981078,0.03680897732610599,0.6656728774237031,0.21471339550494345,0.33508052667507465,0.07234039211044783,0.06624125766778759,0.032619429992763044,0.5986782156571376,0.07436044620786456,0.3025812577675731,0.047173686545527,0.021135917055536205,0.007021184435616569,0.6762828251768906,0.04798800061015087
4FGL J1735.2-1640,0.6578677729576163,0.12238178154040491,0.0228953827909222,0.01425327472608653,0.3192368442514614,0.1216219766188751,0.823656625676696,0.11648786584597198,0.020333897726485715,0.02000696774595024,0.15600947659681833,0.10831521464300448,0.8175501448566349,0.04873180629291416,0.038519729017385915,0.019667825705102327,0.14393012612597908,0.042880555848420904,0.8613025157758292,0.02039721000283894,0.02749382018159235,0.006305977456352186,0.11120366404257853,0.017912032255768123
4FGL J1735.3-0717,0.8341487238316714,0.08504016993124963,0.05277401296233511,0.03553824631028924,0.11307726320599348,0.06923510863209029,0.6281674321723238,0.2033788523975007,0.21488961402425077,0.16265663454046325,0.1569429538034254,0.11923247047894742,0.6853155327719728,0.06407592606571859,0.08793026410455831,0.0357392187259697,0.2267542031234688,0.05360477431854531,0.4236717786917101,0.03749735385771942,0.21485288048155707,0.03623815150151671,0.36147534082673294,0.039383465739808145
4FGL J1736.1-3422,0.01312591760751573,0.018092414814132218,0.8238976871005887,0.11668089504644645,0.16297639529189553,0.11002242836972584,0.02636928684655324,0.04016276881249043,0.5142473559754837,0.16841768759916018,0.4593833571779631,0.16430841211820923,0.046990271427157886,0.02705780237742021,0.7293919602081563,0.0736891439634033,0.22361776836468578,0.06603432238443069,0.03308088595984594,0.006959956561215493,0.3535289664219424,0.05414304166149379,0.6133901476182115,0.05558858502131255
4FGL J1736.3-2929,0.13690965536848002,0.11579565781119329,0.24162797691954793,0.16331014053979095,0.621462367711972,0.19281864205738056,0.0940496623706409,0.11011447466567775,0.17112350855789613,0.13405669175447008,0.7348268290714629,0.1633509022860287,0.17506842291643726,0.05123927060191344,0.23289169114975153,0.06763589636534699,0.5920398859338113,0.07201972604023102,0.10432874823130499,0.020078480407660363,0.1660284020454772,0.03670515773677346,0.7296428497232178,0.0409695779936443
4FGL J1737.1-2901,0.39211077385895227,0.25876560595055464,0.0888624374059583,0.08083676553115696,0.5190267887350895,0.28857803231336754,0.20746131170406779,0.14398509681819804,0.09364566724400467,0.06445422350769094,0.6988930210519274,0.15276688605561364,0.27817127527457103,0.06929222434923102,0.15826424797375102,0.05221209925884163,0.563564476751678,0.07505051792752095,0.09869755148604224,0.021223506935381296,0.07270791071514347,0.019243470126899878,0.8285945377988144,0.03128591600944322
4FGL J1737.2-2808,0.4431478316553052,0.17933784304769315,0.03333806548543019,0.029925372319832017,0.5235141028592646,0.18088862234268782,0.49460439211425783,0.1796689976172876,0.053636617748309016,0.053504150020904695,0.4517589901374331,0.16742829583566854,0.4342197266366575,0.08129175349249237,0.06972333646916733,0.030303666091649733,0.4960569368941751,0.08006514057700441,0.30936617844405784,0.04423078458205074,0.044774567653153616,0.010268342868681352,0.6458592539027885,0.045159655512296525
4FGL J1737.2-2421,0.347118575880706,0.1816883819799891,0.008057285302345906,0.005991700212123062,0.6448241388169481,0.18191443294944387,0.5788971924512152,0.1842701924160246,0.02543900481333718,0.027915734839540754,0.3956638027354477,0.17855018286366287,0.5655446612796805,0.07803329164531397,0.03315191691291778,0.0190642783389202,0.4013034218074016,0.07550746311184726,0.48593696522690244,0.05556376291510708,0.013707537304582705,0.004195757641305463,0.5003554974685148,0.055628185779440446
4FGL J1737.3-5300,0.909743365626911,0.0752407871491158,0.0031344763887917316,0.002301741443808616,0.0871221579842971,0.0743204464282821,0.9164256715482139,0.0752237848947629,0.002344115733137589,0.0031369282030835636,0.08123021271864854,0.07383838417851649,0.9457247951965578,0.02045312677303259,0.005344850258822319,0.002663726198380076,0.048930354544619914,0.019518341041461062,0.9606308667388385,0.005299768274859185,0.003113507194131275,0.0007439093846786064,0.03625562606703037,0.005175908314978979
4FGL J1737.3-3332,0.058967251624632226,0.053912243241875,0.09824264926019703,0.11675309690432503,0.8427900991151708,0.1463720045618506,0.13521055628572248,0.10729090626153326,0.08959121398514631,0.05699198692769691,0.7751982297291313,0.1073088227703909,0.12753158034801534,0.043554592773873115,0.12207048774183574,0.04229913630252777,0.7503979319101488,0.058650095608385876,0.0544054150527205,0.011911068847781635,0.121739586349496,0.022039837942307128,0.8238549985977834,0.02707190017936534
4FGL J1737.6-2350,0.6070596701789144,0.13056822267815266,0.048796507864151815,0.03191985449256664,0.3441438219569338,0.12514703279993644,0.5150634032870014,0.15463369003625202,0.08881766664275235,0.06939546543487371,0.3961189300702463,0.13315518428707424,0.6343563452604153,0.06697929931037573,0.06569468192948896,0.025659587205862307,0.2999489728100957,0.062443423119429034,0.5911151688685145,0.03928438606135354,0.0792730449291146,0.013971723693015334,0.3296117862023709,0.03579040136161871
4FGL J1738.1-2453,0.06985761085842399,0.07345773403039567,0.7154241207592932,0.18021329988102502,0.21471826838228286,0.14844440799967581,0.06133330078788426,0.08614018079238588,0.6404501291762956,0.17525458703372926,0.29821657003582014,0.15383661771790233,0.2325366937374318,0.05972164077857903,0.38436600025678597,0.07696700596853652,0.38309730600578223,0.0743482159535063,0.045450696055788886,0.010008596181756417,0.6685144049088348,0.05463648377954521,0.28603489903537627,0.05002739014655347
4FGL J1738.8-3241,0.1075846301457962,0.12774853925372182,0.14387508575348487,0.13266810452299857,0.7485402841007189,0.17614956903251616,0.0912152537142617,0.07660531774484886,0.20527016868520412,0.10371977631973113,0.7035145776005343,0.1089668241400104,0.1259317350833452,0.0439514195879518,0.16825518929347158,0.05594465285728044,0.7058130756231832,0.06653823765057736,0.04421485782947681,0.012909102898866943,0.184064931225357,0.04289540860686227,0.7717202109451662,0.05034055960462683
4FGL J1739.1-1059,0.648200523979421,0.14828540340013308,0.03440236575274116,0.025635753989726586,0.31739711026783796,0.1444299750981804,0.5907181853001924,0.23723481986096961,0.19678005224337392,0.16749476615906078,0.2125017624564337,0.16024313464184461,0.541237138478064,0.06961083942805762,0.10988357824352277,0.03918785984111105,0.3488792832784133,0.06536365215881557,0.24036632834110905,0.03466742709172588,0.24319141215537196,0.04366559335043277,0.5164422595035191,0.04826608060694706
4FGL J1739.2-2717,0.09367918794188361,0.07236942827655166,0.14944825287926114,0.09441852607468901,0.7568725591788552,0.13197947159173914,0.14532519760237528,0.13571250378321398,0.1623374835922941,0.11779935071427251,0.6923373188053306,0.15371576143065258,0.21719583724738178,0.06216359747377198,0.14318844560982655,0.04710621296539418,0.6396157171427916,0.07473324589301418,0.04870833617656101,0.009956380491466297,0.17782210995938005,0.029995797304772715,0.773469553864059,0.03225418374241475
4FGL J1739.3-2531,0.04225392179169939,0.02463893035757653,0.5720306363396565,0.16636692884213658,0.38571544186864426,0.16278982088853106,0.21922806354283897,0.12686225944856588,0.2661266539357061,0.12288371742116443,0.5146452825214549,0.14334477039555601,0.1921757030485334,0.05244431644198704,0.28914907915369964,0.06839826892544039,0.5186752177977669,0.07352001238651565,0.10571121109098837,0.0190876706925343,0.16385211474855138,0.023079975560182504,0.7304366741604602,0.03267069410871001
4FGL J1739.5-2929,0.08919786790647424,0.10126204387378152,0.5141352205362576,0.24141201852581162,0.3966669115572681,0.22911478718447437,0.03109813308993911,0.05277552151800259,0.452478960450003,0.1894827811953636,0.516422906460058,0.18397072727144698,0.22416153104727823,0.0572866855407695,0.27665333085018123,0.06822794429062741,0.49918513810254045,0.07146457979134481,0.05086425032682594,0.014793676193517971,0.7068056660848329,0.0706661326269276,0.2423300835883412,0.06494857849742104
4FGL J1739.7-2836,0.08126530180103819,0.0544439872582794,0.31363082719259705,0.16749909527468632,0.6051038710063648,0.1774561757976529,0.03140667160074578,0.05517925922479919,0.5695660882169088,0.2119908213541536,0.3990272401823455,0.20377181885873002,0.2302729177135604,0.05689890689806473,0.3095710407078342,0.07051062932704291,0.4601560415786054,0.07382698076152015,0.07308534331509525,0.025112527539729264,0.7726151696272184,0.06641752990804473,0.1542994870576863,0.0529598856404285
4FGL J1740.1-1928,0.686300572580563,0.15815361033037875,0.08062998871976819,0.08469038621757896,0.2330694386996688,0.1374601272678937,0.4897348681539138,0.16204168278072478,0.12393815525038253,0.07746632947808067,0.38632697659570364,0.14117496045361663,0.5445205741147799,0.07843546069643,0.10967596716036533,0.04391096798654837,0.3458034587248547,0.07151040263962473,0.46760913309274565,0.03966776081310806,0.13470626894027526,0.020860439454491436,0.3976845979669791,0.03658340125130668
4FGL J1740.4-2850,0.0661806731222168,0.07374541737424116,0.0332298239481207,0.04190832715405428,0.9005895029296626,0.09749865889017,0.1882660824134536,0.16856472347761536,0.05127735490182917,0.06267350601162691,0.7604565626847173,0.172755823037181,0.2988315422065705,0.06800887292779252,0.16938367331493256,0.05714072108766326,0.531784784478497,0.07354481888644017,0.18977850183529293,0.0536739972837759,0.02052888298819228,0.006504236283145235,0.7896926151765147,0.05648428106619224
