Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0912.9-2104,0.9993456781732547,0.0005336323272178384,0.0006543218267452721,0.0005336323272178372,0.9946272926407898,0.008084833048742732,0.005372707359210092,0.008084833048742726,0.9876447535635118,0.011010119789983503,0.012355246436488167,0.01101011978998351,0.9952766040623252,0.0037720720219908592,0.004723395937674708,0.003772072021990859
3FGL J0915.0+5844,0.8679782366132125,0.1803928273758247,0.13202176338678762,0.1803928273758247,0.9884001099685545,0.0195388681544352,0.011599890031445388,0.019538868154435205,0.8735513898994995,0.08085023306012017,0.12644861010050046,0.08085023306012017,0.9980071701970251,0.0018150965482812888,0.001992829802974686,0.0018150965482812904
3FGL J0915.8+2933,0.9972875264039296,0.0026596989456253812,0.0027124735960704655,0.002659698945625382,0.98633837438911,0.01943919763036473,0.013661625610889957,0.01943919763036473,0.9811044455488247,0.015003411134274891,0.018895554451175186,0.015003411134274891,0.9912107084689012,0.007755329929113106,0.008789291531098845,0.007755329929113103
3FGL J0916.3+3857,0.9875509752664865,0.019144499035020496,0.012449024733513664,0.0191444990350205,0.951539479709306,0.06729217058032232,0.04846052029069397,0.06729217058032232,0.8758129243637698,0.06382927668244326,0.12418707563623016,0.06382927668244326,0.8550800420468873,0.0762997546293243,0.14491995795311274,0.0762997546293243
3FGL J0917.3-0344,0.9990105158574116,0.0010837727263385167,0.00098948414258836,0.0010837727263385186,0.9955092979282271,0.0068933728854450585,0.0044907020717727736,0.006893372885445059,0.9850400504054869,0.011837335550896822,0.014959949594513057,0.011837335550896815,0.9998029854719594,0.00022490199802209138,0.00019701452804061728,0.0002249019980220912
3FGL J0920.9+4442,0.9964771951130171,0.002965008219394911,0.0035228048869827186,0.00296500821939491,0.9914894257369747,0.01573302892113136,0.008510574263025218,0.01573302892113136,0.8952166203589894,0.04608055883406095,0.1047833796410106,0.04608055883406095,0.9999078508424053,0.00011874153140253158,9.214915759467619e-05,0.00011874153140253346
3FGL J0921.0-2258,0.9988767115510726,0.0021444912930598165,0.0011232884489273784,0.002144491293059816,0.9938375238883911,0.012400862854354947,0.006162476111608939,0.012400862854354947,0.9385098433374574,0.03324451362080439,0.06149015666254275,0.03324451362080439,0.9954433916804385,0.016469300446158453,0.004556608319561503,0.016469300446158453
3FGL J0921.8+6215,0.9995938442084485,0.0003967245437429179,0.00040615579155135403,0.00039672454374291294,0.986702846402318,0.01966637361352196,0.013297153597681854,0.01966637361352196,0.9858137604813897,0.011303230990973004,0.014186239518610286,0.011303230990973002,0.9879113891414151,0.0071180743212764745,0.012088610858585052,0.0071180743212764745
3FGL J0922.4-0529,0.9995425871652961,0.0005736872384865411,0.00045741283470401,0.000573687238486544,0.9920985344952555,0.008986384947121165,0.007901465504744448,0.008986384947121168,0.9893408075434312,0.009921877626496316,0.010659192456568867,0.009921877626496324,0.986719520564422,0.006672631031176875,0.013280479435578028,0.006672631031176874
3FGL J0922.8-3959,0.9986774989655695,0.0016754875198629277,0.001322501034430543,0.0016754875198629281,0.9941003876087239,0.013001842658413932,0.005899612391276116,0.013001842658413932,0.9693810220860297,0.01767325857716093,0.03061897791397017,0.017673258577160938,0.9997573510587238,0.00024326061166288042,0.00024264894127625354,0.00024326061166288053
3FGL J0923.1+3853,0.9994458753803089,0.0005692728951827846,0.0005541246196911557,0.0005692728951827821,0.9109521307177412,0.09685377761474778,0.08904786928225882,0.09685377761474778,0.9892793551370348,0.009147886385429864,0.010720644862965168,0.009147886385429864,0.8265508406528829,0.07469520606069935,0.17344915934711713,0.07469520606069935
3FGL J0923.3+4127,0.9992069456184609,0.0010905324221468803,0.000793054381539172,0.0010905324221468788,0.9836252460128914,0.021509160627564767,0.016374753987108547,0.021509160627564767,0.9654244868290877,0.0237833846665194,0.03457551317091232,0.023783384666519407,0.9801128643326479,0.010054785542970962,0.019887135667352153,0.010054785542970957
3FGL J0924.0+2816,0.9999436628241143,0.00012076527573461122,5.6337175885625054e-05,0.00012076527573460954,0.9909958378734111,0.01628877532188481,0.009004162126589116,0.01628877532188481,0.9955403518598195,0.0060254949263882146,0.004459648140180478,0.006025494926388213,0.9999581989142086,4.273574563210361e-05,4.180108579135373e-05,4.273574563210454e-05
3FGL J0924.2+0534,0.9999367255079371,6.569693677138577e-05,6.327449206280671e-05,6.569693677138586e-05,0.9937379049205791,0.008511269706094237,0.006262095079420969,0.008511269706094237,0.9937236158081201,0.006222508262323522,0.006276384191879807,0.006222508262323527,0.9984239105356075,0.0011775009631449832,0.001576089464392384,0.0011775009631449812
3FGL J0925.6+5959,0.9978826998041549,0.003263819070675337,0.002117300195845118,0.003263819070675338,0.9861289022388593,0.021254218912483896,0.013871097761140714,0.0212542189124839,0.9812784571647993,0.015881461842695066,0.018721542835200795,0.015881461842695076,0.9910323422799439,0.007254747094703614,0.008967657720056282,0.007254747094703613
3FGL J0925.7+3129,0.9984141187773273,0.0032231001381864154,0.0015858812226728575,0.0032231001381864133,0.9886200410580385,0.017285090396639908,0.011379958941961471,0.017285090396639904,0.9596757132586765,0.037853876665842036,0.04032428674132344,0.037853876665842036,0.9966928315127442,0.003105184864102382,0.003307168487255792,0.003105184864102383
3FGL J0926.3+5409,0.9990780086790072,0.0019461148622441497,0.0009219913209928746,0.0019461148622441494,0.9897328173953687,0.01553055760030214,0.010267182604631393,0.01553055760030214,0.9652853175727728,0.02980017688762158,0.03471468242722729,0.029800176887621575,0.9977611741165717,0.00177798093564396,0.0022388258834281144,0.0017779809356439583
3FGL J0927.9-2037,0.9998005946233867,0.00020447155893024368,0.0001994053766134745,0.0002044715589302444,0.9952805575711963,0.006914649174459634,0.004719442428803771,0.006914649174459635,0.971131699196307,0.019359658621959035,0.02886830080369298,0.019359658621959038,0.9975740123487172,0.0015376391684386826,0.002425987651282945,0.0015376391684386787
3FGL J0928.5+4048,0.9964495594273362,0.004695975015580417,0.003550440572663947,0.00469597501558042,0.9886841529827012,0.019755195989155414,0.011315847017298594,0.019755195989155414,0.9646509851786649,0.02404502605308046,0.03534901482133504,0.02404502605308046,0.9939480419516016,0.004444581728555496,0.006051958048398443,0.004444581728555496
3FGL J0928.7+7300,0.8893452212827717,0.14347246958830828,0.11065477871722829,0.14347246958830828,0.9238905486236916,0.0980033830663582,0.07610945137630863,0.0980033830663582,0.8828907446801109,0.05957361139866903,0.11710925531988915,0.059573611398669034,0.6970956107201473,0.10898263531325622,0.30290438927985275,0.10898263531325622
3FGL J0928.9-3530,0.9882727817526641,0.014699579802873782,0.011727218247335776,0.014699579802873782,0.8976380334353142,0.10584810780304607,0.1023619665646857,0.10584810780304607,0.9088609236589216,0.044081783506698516,0.09113907634107847,0.04408178350669851,0.861163104420646,0.05828648834783962,0.13883689557935414,0.05828648834783963
3FGL J0929.4+5013,0.9999138696773192,9.881730049120589e-05,8.613032268072722e-05,9.881730049120657e-05,0.9889029323135453,0.016531350550744475,0.011097067686454647,0.016531350550744478,0.9948116217335543,0.005437998995693363,0.005188378266445771,0.0054379989956933675,0.9965300983165474,0.00253607448979786,0.0034699016834527584,0.002536074489797863
3FGL J0930.0+4951,0.9303006755326427,0.07136815855811487,0.06969932446735728,0.07136815855811487,0.9816828629063852,0.03302135012269255,0.018317137093614638,0.03302135012269254,0.8550767091947702,0.06684312915233696,0.14492329080522978,0.06684312915233696,0.9552177454512457,0.04378746278406251,0.044782254548754216,0.0437874627840625
3FGL J0930.2+8612,0.999241745149623,0.0007825864466785357,0.0007582548503768734,0.0007825864466785357,0.9851501503687466,0.022641102593999304,0.01484984963125323,0.0226411025939993,0.9598486124059652,0.0275891297873621,0.04015138759403478,0.02758912978736209,0.9601715677011446,0.02194257822146546,0.03982843229885552,0.021942578221465465
3FGL J0930.9-1904,0.9588753425866341,0.044062369078640855,0.04112465741336605,0.04406236907864086,0.6048312202948066,0.3264394042128622,0.39516877970519343,0.3264394042128622,0.7195967351754887,0.09676379959440037,0.28040326482451133,0.09676379959440037,0.6423752519362191,0.14462902041673287,0.3576247480637808,0.14462902041673287
3FGL J0934.1+3933,0.25913740006375957,0.2094031016850477,0.7408625999362405,0.2094031016850477,0.6087057731528552,0.22140348296966786,0.3912942268471447,0.22140348296966786,0.6496519046532064,0.09808843366724733,0.3503480953467935,0.09808843366724733,0.4646868774527394,0.09363789373377829,0.5353131225472606,0.09363789373377829
3FGL J0939.2-1732,0.9820522612996294,0.016082289446679287,0.017947738700370645,0.016082289446679287,0.9836268118990618,0.019288434101896037,0.01637318810093821,0.019288434101896037,0.8297083151153751,0.06548666419692646,0.17029168488462482,0.06548666419692646,0.9427325472396583,0.023939009269503105,0.057267452760341855,0.023939009269503105
3FGL J0939.9-2831,0.9976284476129933,0.003531766511354652,0.0023715523870066774,0.0035317665113546565,0.9937387536937698,0.009707069252505137,0.006261246306230128,0.009707069252505137,0.9384630060896046,0.03335722693585827,0.061536993910395445,0.03335722693585827,0.9973219747050468,0.001911439280791785,0.002678025294953291,0.0019114392807917865
3FGL J0940.7-6102,0.11228816909864434,0.10224715647076942,0.8877118309013555,0.10224715647076942,0.3971644139427634,0.30819982692151576,0.6028355860572365,0.30819982692151576,0.37959593135317005,0.1092137015724729,0.62040406864683,0.1092137015724729,0.38152136228784245,0.0808362584534449,0.6184786377121574,0.0808362584534449
3FGL J0940.9-1337,0.9998290634641716,0.00020052156953768034,0.0001709365358284996,0.00020052156953767988,0.9943292124306682,0.008254845329920865,0.0056707875693316956,0.008254845329920863,0.9798940548204453,0.015154467174833246,0.020105945179554628,0.015154467174833234,0.9992309560024485,0.0006090369233049729,0.0007690439975513913,0.0006090369233049717
3FGL J0941.6+2727,0.9989849804902309,0.0013407741455338344,0.0010150195097691156,0.0013407741455338349,0.9769525529436155,0.03170591213650866,0.023047447056384434,0.03170591213650866,0.9707314357307074,0.018246785222987293,0.029268564269292557,0.018246785222987286,0.9936138649759922,0.005971314077144409,0.0063861350240078975,0.005971314077144411
3FGL J0942.1-0756,0.9994150903055105,0.0010173722306585223,0.0005849096944895288,0.0010173722306585258,0.9926728288467482,0.009925414132042855,0.007327171153251715,0.009925414132042853,0.9372297037341342,0.03900611609219801,0.06277029626586592,0.039006116092198014,0.9812951499316853,0.011750846297905725,0.018704850068314634,0.011750846297905725
3FGL J0945.9+5756,0.9975244459202863,0.002840115482790072,0.002475554079713821,0.002840115482790073,0.9814719515781071,0.023244679091635637,0.018528048421892998,0.02324467909163564,0.9781403367570279,0.017144968004439237,0.021859663242972036,0.017144968004439237,0.994489924881098,0.0045261121821383804,0.005510075118902083,0.004526112182138379
3FGL J0946.2+0103,0.9995916042642308,0.0006469162145462197,0.0004083957357694134,0.0006469162145462207,0.9917956982837347,0.016421329191284688,0.008204301716265301,0.016421329191284684,0.975545569968403,0.01455340610440794,0.02445443003159702,0.01455340610440793,0.9994675756734068,0.0011582622511542068,0.0005324243265931414,0.001158262251154209
3FGL J0946.5+1017,0.9990836087784177,0.0010616816580469187,0.000916391221582235,0.0010616816580469148,0.9707605607394029,0.039331590704885844,0.02923943926059695,0.03933159070488584,0.9782024177728142,0.01618514778140184,0.021797582227185665,0.016185147781401846,0.8836482101275397,0.05302551339577461,0.1163517898724603,0.05302551339577461
3FGL J0947.1-2542,0.9915930684990734,0.010120465582439354,0.008406931500926692,0.010120465582439352,0.9863780812543856,0.016651487604202972,0.013621918745614426,0.01665148760420297,0.9732455977876014,0.018803389901683662,0.026754402212398692,0.018803389901683655,0.9465395065798362,0.019694070592225058,0.05346049342016379,0.01969407059222506
3FGL J0948.6+4041,0.9998138963423759,0.0002494744942473521,0.00018610365762406498,0.00024947449424735134,0.9883418256147644,0.018166956958986583,0.011658174385235667,0.018166956958986583,0.9876949009964182,0.012159305199614978,0.0123050990035818,0.012159305199614966,0.9997550778832768,0.00031629982951021884,0.0002449221167231641,0.00031629982951021884
3FGL J0948.8+0021,0.9980643589391184,0.0022017363753667036,0.0019356410608815002,0.002201736375366704,0.9733984566541084,0.04680382571145269,0.026601543345891644,0.046803825711452696,0.8751712441309554,0.04813027763656204,0.12482875586904463,0.04813027763656204,0.8917683131878891,0.07509668890820183,0.10823168681211093,0.07509668890820183
3FGL J0950.1+4554,0.9975496155980014,0.0031263181416805027,0.0024503844019986795,0.0031263181416805045,0.9490808691849383,0.08933651028847192,0.05091913081506167,0.08933651028847192,0.973337931003415,0.019951721190716264,0.026662068996584982,0.019951721190716264,0.93343415487303,0.04209576886562619,0.06656584512697,0.04209576886562619
3FGL J0953.0-0839,0.9995704413116752,0.0005634624621103739,0.0004295586883247362,0.0005634624621103763,0.9911315380782953,0.012286811130777099,0.00886846192170473,0.012286811130777104,0.9619518213293098,0.02782804072620806,0.038048178670690234,0.02782804072620806,0.9718167633725375,0.01237205401570497,0.028183236627462596,0.01237205401570497
3FGL J0953.1-7657c,0.997977390003744,0.002178916566796393,0.002022609996255906,0.0021789165667963914,0.9885463767975134,0.020328789491389554,0.011453623202486345,0.020328789491389557,0.981245089663137,0.012459595381946723,0.01875491033686293,0.012459595381946718,0.9938399248310857,0.004947238413746762,0.006160075168914175,0.004947238413746766
3FGL J0954.2+4913,0.9867726792588136,0.022608702059511113,0.013227320741186469,0.022608702059511113,0.9745884487092884,0.07578963340968613,0.02541155129071173,0.07578963340968613,0.8282220013905816,0.07538697136853373,0.17177799860941842,0.07538697136853373,0.9790191514952106,0.03500934295758113,0.020980848504789512,0.03500934295758113
3FGL J0955.6-6148,0.26639668041448156,0.1952646295517537,0.7336033195855184,0.1952646295517537,0.2533191566823098,0.2628294591645892,0.7466808433176901,0.2628294591645892,0.5655411588988877,0.09935059632607517,0.43445884110111227,0.09935059632607517,0.4811744148635286,0.1082651565456478,0.5188255851364715,0.10826515654564782
3FGL J0956.6+2515,0.9975784100276915,0.002955911471974354,0.002421589972308595,0.0029559114719743536,0.9723717218095749,0.04834803604766876,0.02762827819042519,0.04834803604766876,0.918731199946182,0.040933617118798796,0.0812688000538178,0.0409336171187988,0.9376883136973131,0.029764776087978978,0.0623116863026869,0.029764776087978978
3FGL J0956.7-6441,0.9985709602704645,0.0018988609628414839,0.001429039729535254,0.0018988609628414822,0.9801616486767725,0.0363827897165015,0.019838351323227605,0.0363827897165015,0.9791642525238631,0.014666649862620383,0.02083574747613691,0.014666649862620392,0.9959961083451394,0.0028500139877459863,0.004003891654860636,0.0028500139877459868
3FGL J0957.4+4728,0.9982719356142543,0.005857776483426581,0.0017280643857456963,0.005857776483426582,0.9861896816335671,0.021733097784687638,0.013810318366432884,0.021733097784687638,0.921802946417486,0.04534165458977309,0.07819705358251396,0.04534165458977308,0.9784615560354111,0.025355904473523858,0.021538443964588826,0.025355904473523854
3FGL J0957.5-1351,0.9985999671332988,0.0017346973163826494,0.001400032866701068,0.0017346973163826537,0.9838075767570099,0.022478980917963236,0.016192423242990233,0.022478980917963236,0.9203464735622525,0.037345589053570716,0.07965352643774733,0.03734558905357071,0.9339593568402925,0.035725895104877003,0.06604064315970747,0.035725895104877003
3FGL J0957.6+5523,0.2576083777147059,0.17595737783044216,0.7423916222852941,0.17595737783044216,0.01917501897149875,0.07972231056231331,0.9808249810285011,0.07972231056231331,0.587902707316468,0.08539402424346935,0.412097292683532,0.08539402424346935,0.015116307376858432,0.007988841528479519,0.9848836926231417,0.007988841528479519
3FGL J0958.3-0318,0.9969502015317376,0.003485210848124297,0.0030497984682624495,0.0034852108481242972,0.9906592920074985,0.020195388465518594,0.009340707992501664,0.020195388465518587,0.9751490593507371,0.015889687081443494,0.024850940649262743,0.015889687081443497,0.9959690000979576,0.004701258307728771,0.004030999902042406,0.00470125830772877
3FGL J0958.4-6752,0.9974725911144817,0.0024108843674646593,0.0025274088855181047,0.0024108843674646593,0.9437354550264164,0.07769897665588875,0.05626454497358376,0.07769897665588875,0.9808769505130105,0.015017284899589816,0.01912304948698968,0.015017284899589816,0.9660234597949533,0.014750470635658815,0.03397654020504662,0.014750470635658817
3FGL J0958.6+6534,0.9999621433157941,3.448245698304742e-05,3.7856684205721246e-05,3.4482456983046686e-05,0.9933621557353097,0.01290622083578524,0.006637844264690299,0.012906220835785243,0.9962243422017423,0.004478760142742505,0.003775657798257863,0.004478760142742498,0.9999946970671689,1.030209947289416e-05,5.302932831187237e-06,1.0302099472892355e-05
3FGL J0958.6-2447,0.9937912150265085,0.008930835501158934,0.006208784973491567,0.008930835501158935,0.9890029306975486,0.016959651229473443,0.01099706930245128,0.01695965122947344,0.9657356835114781,0.02771252420283372,0.03426431648852187,0.027712524202833728,0.9780680314217579,0.013967001776438892,0.021931968578242096,0.013967001776438894
3FGL J0959.7+2124,0.9607688764275927,0.055662489776929086,0.039231123572407434,0.05566248977692908,0.9904490701089755,0.016417344341496897,0.009550929891024353,0.0164173443414969,0.8740071262103078,0.07649797981225755,0.1259928737896921,0.07649797981225757,0.9999781808028396,3.429462130129514e-05,2.181919716057333e-05,3.429462130129558e-05
3FGL J1001.0+2913,0.999987080087382,1.1528473430283834e-05,1.291991261795459e-05,1.1528473430282276e-05,0.9927561788706446,0.012584503756666735,0.007243821129355408,0.012584503756666731,0.996210242640876,0.005650264127751541,0.0037897573591242034,0.005650264127751533,0.999998095386762,2.386980331649792e-06,1.9046132380377373e-06,2.3869803316496375e-06
3FGL J1002.3+2220,0.9995499431998042,0.0007500771631076517,0.00045005680019591767,0.0007500771631076524,0.9322784919930925,0.09473545637528276,0.06772150800690759,0.09473545637528274,0.9398469679587567,0.039084499546729205,0.060153032041243136,0.03908449954672922,0.9480472210439851,0.037723147292215965,0.05195277895601477,0.037723147292215965
3FGL J1003.6+2608,0.998824433142748,0.001676933027965425,0.001175566857251788,0.0016769330279654284,0.9720060503250897,0.041920598267090894,0.02799394967491037,0.041920598267090894,0.9511626164712964,0.03650957324066662,0.048837383528703544,0.036509573240666615,0.9917926508688858,0.007657678893813277,0.00820734913111438,0.0076576788938132745
3FGL J1005.0-4959,0.996922367188849,0.004129792137487141,0.003077632811150876,0.004129792137487138,0.9854991830651968,0.040855148149852756,0.014500816934803101,0.040855148149852756,0.9586647718666916,0.02273373191399799,0.04133522813330833,0.022733731913997978,0.9967507735883707,0.00268278971342765,0.0032492264116291765,0.0026827897134276513
3FGL J1006.7+3453,0.9997295924455384,0.00028644352979628274,0.0002704075544617378,0.0002864435297962818,0.9838723921660465,0.02555705370691748,0.016127607833953558,0.02555705370691748,0.9861641452947659,0.010671299888487121,0.013835854705234,0.010671299888487131,0.9916423918241026,0.008776448794647604,0.008357608175897214,0.008776448794647607
3FGL J1006.7-2159,0.999494995780761,0.000610853225299166,0.0005050042192390025,0.0006108532252991625,0.9945544931699051,0.008273452839398322,0.005445506830094897,0.008273452839398322,0.9884794989367569,0.009530733760106944,0.01152050106324322,0.009530733760106944,0.9959218977088682,0.0029190640699692703,0.004078102291131897,0.0029190640699692703
3FGL J1007.4-3334,0.7307736521371667,0.20576350743818567,0.2692263478628334,0.20576350743818567,0.619617039089163,0.25962283559537075,0.38038296091083706,0.25962283559537075,0.5880639265532853,0.09637705401984453,0.41193607344671457,0.09637705401984453,0.19457919510927874,0.062295865747477384,0.8054208048907213,0.062295865747477384
3FGL J1007.8+0026,0.9995410019413906,0.0005119167118295687,0.0004589980586095072,0.0005119167118295688,0.883977902512916,0.12438411757177667,0.11602209748708417,0.12438411757177667,0.9763898266792213,0.015854449202817342,0.02361017332077878,0.015854449202817346,0.8258565492981185,0.0761406734654713,0.17414345070188147,0.0761406734654713
3FGL J1007.9+0621,0.9975188989200688,0.003676433830260756,0.002481101079931117,0.003676433830260754,0.9498681815656523,0.062378121566243644,0.050131818434347615,0.06237812156624365,0.947639324883237,0.028517931732048245,0.05236067511676303,0.028517931732048238,0.7933031059518459,0.07161951610221352,0.20669689404815403,0.07161951610221352
3FGL J1008.9-2910,0.9871157221411474,0.020920896073942447,0.012884277858852723,0.020920896073942444,0.9900133087437873,0.011001743700851172,0.009986691256212751,0.011001743700851174,0.9146923277612887,0.05613552229408105,0.08530767223871134,0.05613552229408106,0.9923266903101019,0.0063039233347141855,0.007673309689898217,0.006303923334714188
3FGL J1009.0-3137,0.9973438936724272,0.0039452848111778665,0.0026561063275727876,0.003945284811177869,0.9921707720932881,0.014472162112701163,0.00782922790671205,0.014472162112701165,0.9390648835206133,0.035300340208551176,0.060935116479386583,0.035300340208551176,0.99678851123216,0.004455961678956851,0.00321148876784003,0.004455961678956853
3FGL J1010.2-3120,0.9999525558526742,5.381219333745888e-05,4.744414732598422e-05,5.3812193337459844e-05,0.9957320509112447,0.006890815354152302,0.0042679490887552905,0.0068908153541523045,0.9824676901008407,0.01620169502808426,0.01753230989915935,0.016201695028084256,0.9997181946310605,0.0003441451653747148,0.000281805368939693,0.0003441451653747123
3FGL J1010.8-0158,0.999809120164823,0.00023420445089408545,0.0001908798351768223,0.0002342044508940829,0.9841149757612666,0.020207089805487237,0.01588502423873342,0.020207089805487233,0.9934245419428367,0.006723551162756939,0.0065754580571633645,0.006723551162756939,0.9849496091561994,0.008224735717438513,0.015050390843800571,0.008224735717438512
3FGL J1012.0-4235,0.012168366337741383,0.01220886311536259,0.9878316336622586,0.01220886311536259,0.018766048223404344,0.08116560059314505,0.9812339517765958,0.08116560059314505,0.17750701199812072,0.07536104544387227,0.8224929880018793,0.07536104544387227,0.0542263286598997,0.030866328144445513,0.9457736713401003,0.030866328144445513
3FGL J1012.2+0631,0.9996237199326464,0.0004310735513726399,0.00037628006735365726,0.0004310735513726386,0.9888798937404678,0.018810104041464066,0.011120106259532109,0.018810104041464066,0.9905159144465262,0.009303199640579383,0.009484085553473829,0.009303199640579383,0.9969290086134154,0.0021535125140980617,0.0030709913865846145,0.0021535125140980617
3FGL J1012.6+2439,0.9693739590930236,0.023704282581672575,0.030626040906976373,0.023704282581672575,0.9925388942618941,0.011949253154981127,0.007461105738105717,0.011949253154981127,0.7802041552332192,0.06131702899168485,0.21979584476678088,0.061317028991684855,0.9989221189016737,0.0010160691611187766,0.0010778810983263503,0.0010160691611187777
3FGL J1012.7+4229,0.999900678459766,0.00013511164053412342,9.932154023409724e-05,0.00013511164053412223,0.9924582199175068,0.013162888197899387,0.007541780082493402,0.013162888197899382,0.9940416253408669,0.006213529770714734,0.005958374659133266,0.006213529770714725,0.999633347922099,0.0003821918212805703,0.0003666520779009332,0.00038219182128056974
3FGL J1013.5+3440,0.9996749425986317,0.0003588899421869842,0.0003250574013683196,0.00035888994218698787,0.9839193805030162,0.022093434967409366,0.016080619496983726,0.02209343496740937,0.9831671016984073,0.015399050759295343,0.016832898301592562,0.01539905075929534,0.9956505858413597,0.004015833403759881,0.004349414158640343,0.004015833403759882
3FGL J1014.2+4115,0.994904092202602,0.009779853721753948,0.005095907797398132,0.00977985372175395,0.9709870367125945,0.042018891979311225,0.029012963287405536,0.042018891979311225,0.9157274838138165,0.040736676377709745,0.08427251618618349,0.04073667637770975,0.984913522548165,0.011382451810703803,0.015086477451835037,0.0113824518107038
3FGL J1015.0+4925,0.9983762448674615,0.002421061691704417,0.0016237551325385573,0.0024210616917044185,0.9811412063841195,0.02517425194840691,0.018858793615880446,0.02517425194840691,0.9609350011403645,0.02809130719437183,0.039064998859635665,0.02809130719437183,0.9224887773977101,0.04751057913241567,0.07751122260228999,0.04751057913241567
3FGL J1015.2-4512,0.9788855605219278,0.021851314142271407,0.02111443947807222,0.021851314142271407,0.996339693602779,0.0063334604824034765,0.003660306397220957,0.0063334604824034765,0.9310138517942325,0.04039451589992477,0.06898614820576747,0.040394515899924766,0.9999987488641237,2.729349298072508e-06,1.251135876351415e-06,2.7293492980711365e-06
3FGL J1016.0+0513,0.999927054027855,7.262940567916527e-05,7.294597214502437e-05,7.262940567916763e-05,0.9918739357173013,0.013103705820640674,0.00812606428269852,0.013103705820640672,0.9929016861035196,0.00732799265615875,0.007098313896480507,0.007327992656158748,0.999642796330465,0.0002914835316835495,0.00035720366953476715,0.0002914835316835499
3FGL J1016.0-0635,0.9876850484729676,0.014654316570038175,0.012314951527032422,0.014654316570038172,0.551826265127258,0.26498696436936925,0.4481737348727419,0.26498696436936925,0.8489178114994584,0.06266715963334005,0.15108218850054153,0.06266715963334003,0.29858893523019964,0.11665050586671624,0.7014110647698004,0.11665050586671626
3FGL J1016.1+5555,0.9997044065892701,0.0004518167632085402,0.000295593410729871,0.00045181676320854157,0.9517692486968449,0.053948555801562506,0.04823075130315491,0.053948555801562506,0.9857433624987043,0.016448701407046434,0.014256637501295613,0.016448701407046438,0.9662018372145879,0.020523257578927066,0.03379816278541212,0.020523257578927062
3FGL J1016.3-5858,0.00028208968761544073,0.00018193780615199796,0.9997179103123846,0.00018193780615199796,0.0017005452205014079,0.004458127682584214,0.9982994547794986,0.004458127682584214,0.016371006679288567,0.012020116784238524,0.9836289933207113,0.012020116784238529,0.020440559569510047,0.012326095734589764,0.97955944043049,0.012326095734589764
3FGL J1018.1+1904,0.9993568831550239,0.0009600374580281257,0.0006431168449761905,0.000960037458028124,0.9923212531743371,0.01290602649116082,0.007678746825662935,0.01290602649116082,0.9881265884730952,0.010772951054107475,0.011873411526904767,0.010772951054107475,0.9997909527834613,0.00021292477956376515,0.00020904721653864782,0.00021292477956376228
3FGL J1018.3+3542,0.9999520031294333,7.619727704676177e-05,4.799687056680029e-05,7.619727704675941e-05,0.9752980729517117,0.03376976019933757,0.02470192704828817,0.03376976019933758,0.9880783473967426,0.01075962825668299,0.011921652603257353,0.010759628256682988,0.9493680628581025,0.025814340356998897,0.05063193714189744,0.0258143403569989
3FGL J1018.4-3119,0.9213123462041944,0.09079755599293667,0.07868765379580553,0.09079755599293667,0.6157197299189212,0.2179552599929567,0.3842802700810789,0.2179552599929567,0.7433205970168071,0.09582011645655705,0.2566794029831929,0.09582011645655705,0.2878175330595899,0.06174221329112949,0.71218246694041,0.06174221329112949
3FGL J1018.5+0530,0.6677810104280829,0.23145073962969934,0.33221898957191703,0.23145073962969936,0.8522201936033463,0.20152503999569002,0.14777980639665367,0.20152503999569002,0.6563896111293612,0.08432696363711698,0.3436103888706388,0.08432696363711698,0.4809010254691324,0.14497588073311857,0.5190989745308676,0.14497588073311857
3FGL J1018.8+5913,0.9985564456156961,0.00790489607143418,0.0014435543843037838,0.00790489607143418,0.9922983978731976,0.01174130161171872,0.007701602126802454,0.01174130161171872,0.9668164630683684,0.034921583928746724,0.03318353693163154,0.034921583928746724,0.9998407835358247,0.00016286873332815036,0.00015921646417538923,0.00016286873332814822
3FGL J1020.0-5749,0.2032466135034472,0.1839621342847665,0.7967533864965528,0.1839621342847665,0.3880544363812841,0.3169202447880607,0.6119455636187159,0.3169202447880607,0.35849088151012837,0.10062027724778147,0.6415091184898718,0.10062027724778146,0.5611724946345844,0.14743567477012975,0.43882750536541554,0.14743567477012975
3FGL J1020.0+6323,0.688086540650486,0.26749736480210373,0.311913459349514,0.26749736480210373,0.6237080389014529,0.3188549946401445,0.376291961098547,0.31885499464014444,0.7330770852376818,0.10598298639946417,0.2669229147623182,0.10598298639946417,0.30404880328999306,0.1552933469196746,0.6959511967100069,0.1552933469196746
3FGL J1021.8+8023,0.8946922381100206,0.11912620340434021,0.1053077618899794,0.11912620340434021,0.11107416084826387,0.17276549856045875,0.8889258391517361,0.17276549856045875,0.7706609271316469,0.0842684284830922,0.22933907286835312,0.0842684284830922,0.1556895732076541,0.07245026789464754,0.8443104267923459,0.07245026789464754
