Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J0309.4-4000,0.9979728590352078,0.0007639271626264384,0.00015666086638668246,7.525644321714728e-05,0.0018704800984054792,0.0007300202243063295,0.9952408224893357,0.0046355336919203195,0.0005360346647376273,0.0007802864022282098,0.004223142845926715,0.004064065419998773,0.9866109907903051,0.00406174996869817,0.0016505646850786429,0.0019155576779835285,0.011738444524616198,0.0033722363780319922,0.986908030640124,0.0027045875656703405,0.0015287249311639578,0.0004891953534012869,0.01156324442871226,0.0026054274663740826
4FGL J0309.7-0745,0.9881142780438196,0.006012768889546458,0.0014688364553829673,0.00085056604993934,0.010416885500797373,0.00552209482594217,0.9921493031340627,0.005864489486373228,0.0010727917773169485,0.001542324367851989,0.006777905088620342,0.004869002292262834,0.9649090267202332,0.01678689170125195,0.008748917586838257,0.00993881534863393,0.026342055692928378,0.013544964259130113,0.9744239758068395,0.0044479094033152726,0.0037373229098515647,0.0011834471165316001,0.02183870128330913,0.004076995013774826
4FGL J0309.9-6058,0.9973612776802676,0.0015873974413609028,0.0011017240520753407,0.0006597803958019386,0.0015369982676571594,0.001240530363188179,0.9954097577015194,0.0041930864097934,0.0004742951362943818,0.00064923519496387,0.004115947162186218,0.003948483150518958,0.9888098906434536,0.009820152835523191,0.00324277355095977,0.006061696392673199,0.007947335805586448,0.007940944338549564,0.9989893282640298,0.00031031389216044176,0.0002395011613163618,0.000116666207779572,0.0007711705746539624,0.0002503967173355925
4FGL J0310.6-5017,0.9990371607050463,0.0005021064894991262,0.00011177187172417408,5.884872302256307e-05,0.0008510674232297306,0.0004714033138444218,0.997821010543501,0.002738652178103065,0.00020160911808672437,0.0003864299692081598,0.0019773803384121095,0.0024738895552392586,0.9856068480944957,0.009261187729704936,0.0012105417354266168,0.002171058537153381,0.013182610170077495,0.008779493782624721,0.9953095068040564,0.001110451303101773,0.0002899845931323133,0.0001260965209249492,0.004400508602811407,0.0010870198210946875
4FGL J0310.8-1041,0.9881491497104685,0.008143346837208893,0.0004648732192317713,0.0002986806855940839,0.011385977070299615,0.007929903067979067,0.9910692773879692,0.007605892886573018,0.0011938553893355004,0.0015649890578501371,0.007736867222695141,0.006532972082897159,0.979554577024057,0.0077222345240767635,0.0017554576174105172,0.0017957814375343924,0.018689965358532436,0.007519528990199815,0.98541637468772,0.003099640447571846,0.0003982227954474647,0.00016861347740460561,0.014185402516832509,0.0030917423630342626
4FGL J0310.9-3458,0.9843444517847151,0.04135006768899059,0.0010678783499560853,0.003103500532045944,0.01458766986532884,0.04001541072982085,0.9899019165380866,0.008713408482343777,0.0019255657215023203,0.002557027413908711,0.008172517740411037,0.006846293865981523,0.9675572915029886,0.016691269539461446,0.0047185312249680466,0.005427409756931045,0.02772417727204339,0.01592178873146645,0.9725035194803849,0.005563086138478926,0.0030527512736700946,0.0010268511252318243,0.024443729245944863,0.005325783078156354
4FGL J0310.9+3815,0.9855052471051591,0.009098038253596893,0.0016806151535363634,0.0010575133523165537,0.012814137741304495,0.00854330149152519,0.991045795839414,0.00838284204450344,0.0015939235368542895,0.002318509090712235,0.007360280623731721,0.0068159902501007735,0.9801197155127183,0.01154525260037038,0.005653214742946408,0.0073165123365260785,0.01422706974433545,0.008621959505218265,0.9738209838403836,0.004172025681329179,0.00839716434943008,0.0019979683358009636,0.01778185181018624,0.003198496428190523
4FGL J0311.2+6856,0.9321906031451372,0.03581898453662167,0.0029000553459199783,0.0015917477509364668,0.06490934150894269,0.035184089171051904,0.8722380831237061,0.09695068094347097,0.006317481601914567,0.007281254839165192,0.12144443527437934,0.09457438395406109,0.9208331844198615,0.028196397205524876,0.009807525316913304,0.008023481063309967,0.06935929026322522,0.025392192664512033,0.9067330249101435,0.012440182547812177,0.009658405495928783,0.002577295855918211,0.08360856959392764,0.012099530934609094
4FGL J0311.5-4402,0.9979054246418817,0.0014337815804637503,0.00022230155402649813,0.0002632644305278361,0.0018722738040918812,0.0013108799699914962,0.9951013946623596,0.006565307103713884,0.0006488045947572259,0.0015451978563569304,0.004249800742883242,0.005330873377673461,0.964694048623486,0.02056208103117681,0.0045402269578307735,0.00708718396300093,0.03076572441868315,0.01929747647106755,0.9986827720267514,0.0006422296998664302,2.727318361695905e-05,3.068816784427958e-05,0.0012899547896315857,0.0006361778791330486
4FGL J0311.6+4134,0.9914342086704467,0.007389728771976298,0.0008633156365923678,0.000547888700996542,0.007702475692960823,0.007174066732986321,0.9759925057796505,0.04134965508775007,0.002617669306547305,0.0035781718111485878,0.02138982491380204,0.04036003862626625,0.9645327186051043,0.0189662342563339,0.0034927679013654774,0.0035961470341211777,0.03197451349353015,0.01854501696951934,0.96589090025103,0.009190578092676194,0.001920885032811734,0.0009712396792829684,0.03218821471615832,0.009048512455184147
4FGL J0312.4-3221,0.9966060250800278,0.0020035719815216977,0.0005421808034852386,0.00033209315393861575,0.0028517941164869836,0.0017659909251178196,0.9926933613883426,0.0060488197398680995,0.001076996206936092,0.0016082609981732093,0.0062296424047213715,0.005022066440303071,0.9797581473301055,0.00908322778748017,0.004526352712087499,0.006144697554232508,0.015715499957807,0.0069136159447166935,0.9852244409891737,0.0031038508994875136,0.0020240665678712875,0.000859948636882746,0.012751492442955006,0.0028364150930672034
4FGL J0312.5-2221,0.9929572116163351,0.004272283765767765,0.0009913327386984721,0.0006692778339773734,0.006051455644966413,0.0038703700020524716,0.9933916174368035,0.005317654995136965,0.0008732036967205242,0.001010989285159868,0.005735178866475873,0.004652723899343062,0.9644163732352689,0.019565709375776025,0.0031577317413793464,0.003842597131762573,0.032425895023351706,0.018892349972852742,0.9620952867255742,0.005534851134928498,0.0035947008549903304,0.0009634868720588945,0.034310012419435404,0.005242355866489216
4FGL J0312.8+0134,0.9983857518386832,0.0007248831020012291,0.00018089950819525285,9.43867153497928e-05,0.0014333486531216144,0.0006696975016918654,0.9969893844171419,0.003037055353719901,0.0002910239981477745,0.0005409126104817458,0.0027195915847102016,0.0026929570126866943,0.9890900219164167,0.005024212485714373,0.0020669763497156574,0.0025791680549543832,0.00884300173386769,0.004108970878570667,0.9953459284379028,0.0009725967097866448,0.0005067118431900312,0.0001541440869097915,0.004147359718907091,0.0009412447636788233
4FGL J0312.9+3614,0.9958277778218565,0.0021808495175733495,0.0004809080799067189,0.00028154832740566254,0.0036913140982368347,0.001973825705241073,0.994178160059132,0.005355349153321571,0.0008680218517110014,0.001305837822352879,0.004953818089157028,0.004443650073885136,0.9812270957971813,0.008587630939501247,0.002937403041838648,0.0032638815589750457,0.01583550116098011,0.00724175275888974,0.9602731029609533,0.005456259432734662,0.007222754524294321,0.0015859317579104523,0.03250414251475247,0.004938766158614491
4FGL J0312.9+4119,0.9705632588717051,0.06280196275766534,0.0021213213433841703,0.005179522670862451,0.0273154197849108,0.06035289591027742,0.9846958054415295,0.032635626079493545,0.002846565677708642,0.006120269092408943,0.012457628880762087,0.029047850077777857,0.7608655001763583,0.06885321440555711,0.03591415973729751,0.02625777673170176,0.20322034008634413,0.06361868701903645,0.877646430618995,0.04380760974273755,0.0009759935159866883,0.0007809017322322608,0.12137757586501814,0.043590032005795865
4FGL J0313.0+0229,0.9730759139104413,0.08578037694303843,0.003252809481329348,0.011429242167532527,0.023671276608229163,0.07760548605518527,0.9839614264221814,0.01236484278007896,0.0029669381081227704,0.0040275301524608596,0.013071635469695617,0.009726194325729739,0.934848818229169,0.028171592022473747,0.025804530657950978,0.018472118053283727,0.03934665111287989,0.02038405460518885,0.947645475907896,0.011661294231247918,0.0026235392172000603,0.0010351866308747498,0.049730984874903884,0.01146672095444031
4FGL J0314.3+0620,0.9796161791646715,0.013227684886532403,0.0004727663749847495,0.0002555239395056296,0.019911054460343632,0.013127981326789363,0.9805006501322903,0.012346775042716453,0.0036799767463574903,0.003959563455322809,0.015819373121352148,0.009761742250070716,0.9723779890643457,0.01318173583126502,0.0028820801726939277,0.002539938338843886,0.024739930762960303,0.012724947994657105,0.8604784657501937,0.01929887849774872,0.011966507176924674,0.003301399231574072,0.12755502707288147,0.018580345588544718
4FGL J0314.3-5103,0.998989843840561,0.0004783377363294036,0.0001263303549967347,6.499283426829976e-05,0.0008838258044423129,0.00044236736451243265,0.9971938962289921,0.0030751895221621714,0.0002845231924684543,0.0005218143237186215,0.0025215805785393374,0.0027296330159564093,0.9923154740419923,0.0038498111514865354,0.0011532782051356695,0.001656015716327118,0.006531247752872003,0.003425046296557942,0.9945306961871991,0.000984820212985997,0.0009763249372292403,0.0002578796554174932,0.004492978875571625,0.0009076755029791802
4FGL J0314.6-6549,0.9958433710352856,0.0025270718641036863,0.0007122498067030408,0.00044098517391441197,0.0034443791580112495,0.0022664481680386506,0.990290820165318,0.007029884723626473,0.0013362852122404028,0.001743308584309004,0.00837289462244171,0.005854329469470603,0.9795126335330696,0.00782699767077244,0.0035438398413471643,0.003663902007698105,0.016943526625583034,0.006756253683383663,0.9876330150691843,0.0024657882248251004,0.002433064011677626,0.0008245130132263977,0.009933920919138105,0.0022650270914239897
4FGL J0315.4-2643,0.9960432115811302,0.001891888891876961,0.0005405230555714886,0.00032031673582058124,0.0034162653632983193,0.0016873733988356234,0.9922282459044608,0.00750103692216875,0.0010331798197179105,0.0015049956128854328,0.006738574275821212,0.0064278986648197995,0.9821762579456847,0.007405229919178655,0.002143846524735375,0.0015970015645326821,0.01567989552957986,0.007160113394360142,0.9603422083636588,0.008724469164621267,0.0019579620021829237,0.0012050544252351382,0.037699829634158306,0.008587556801278975
4FGL J0315.5+4231,0.9953870242415643,0.0028118865861271026,0.0005424731609482119,0.00038431459847469544,0.004070502597487498,0.0026521881379592514,0.9715430628430957,0.05155333140134135,0.001725610980896688,0.002854249842664983,0.026731326176007698,0.05110246096381247,0.9690205696627437,0.017324302091525065,0.0037335810854257617,0.0036340561027784785,0.02724584925183058,0.016909562705235182,0.9611742215915383,0.009119065595146022,0.0012922575362909687,0.0008209652194956084,0.037533520872170816,0.009071761479895864
4FGL J0315.9-1033,0.9989244923862477,0.0005113904985793364,0.00019597589363066985,9.703573439407896e-05,0.0008795317201214553,0.0004622771146195244,0.9974270362215111,0.0029953312903227333,0.0002812484690770773,0.0005136503966876275,0.002291715309411784,0.00260425370047152,0.9921841878860983,0.0033270048316190043,0.001227327622001002,0.00047378434794572994,0.006588484491900614,0.003187887232737665,0.9986339561890856,0.00034101910073658815,0.00026905499001792687,9.024601581206303e-05,0.0010969888208966364,0.00030422314403702585
4FGL J0316.0-5626,0.9968718344184787,0.0015162185570415509,0.0008268761169882583,0.00047993027402928315,0.0023012894645330914,0.0012426815566862572,0.9897207295759551,0.008653689468951141,0.0016570586123063862,0.002268892870794581,0.008622211811738407,0.007163954065657923,0.972637705142716,0.01384262496919933,0.006525340790574109,0.007654630322878319,0.020836954066710142,0.011668439827029281,0.9795643429922765,0.004678947405933418,0.0011831056976531046,0.00071496765958329,0.019252551310070472,0.004497692847585173
4FGL J0316.2-6437,0.9947450138043282,0.008631722361699462,0.0013026723194385402,0.008342377394429053,0.003952313876233158,0.001860364493479653,0.9917871638685556,0.006482489798526057,0.000987762194855803,0.0012795619604771854,0.007225073936588592,0.0056717552089712246,0.9798993048018008,0.009881037595074717,0.004573691470803272,0.005012794374689048,0.015527003727395895,0.007606140948309852,0.9630970996275068,0.006855272006497976,0.003199160275471152,0.0008435360815579837,0.03370374009702199,0.006613785336404027
4FGL J0316.2+0905,0.9975856270873079,0.0013356642947375237,0.00018093252731849773,0.00012047240941602212,0.002233440385373602,0.0012714310121606578,0.995418110366935,0.00461814344375038,0.000501563765279016,0.0007690727001917673,0.004080325867785895,0.004120546870055005,0.986541139327684,0.008236458926716733,0.0023426040197000748,0.0037644409281981065,0.011116256652615817,0.006627216339622581,0.9748409517509384,0.0047356038281921725,0.002232802928960895,0.0006260390784176546,0.022926245320100777,0.004508007244830662
4FGL J0316.2-2608,0.9968280276842182,0.001269451861240294,0.00042994863638087257,0.00023053291257941547,0.002742023679401061,0.0011400319520856155,0.9917992502553591,0.00859582535079312,0.001534193518812606,0.0023757091292158756,0.006666556225828309,0.006728729442594255,0.9813226105346865,0.007047987777532475,0.0033410065466019214,0.003385061782002674,0.015336382918711538,0.0057832080827235725,0.9584299653471464,0.006110723549517922,0.009262296181796739,0.002432166356652766,0.032307738471056925,0.005270559421161972
4FGL J0316.8+4120,0.9760591085571807,0.025934585511184344,0.0004131936113491395,0.0004194668528238948,0.023527697831470247,0.025693293459112917,0.9761022812094252,0.06263162610147761,0.0015580841026172523,0.003464331466287785,0.02233963468795749,0.06079727431973228,0.9203114054700102,0.03819271075237262,0.0016852034916553227,0.0025027363858331625,0.07800339103833431,0.03820142705649831,0.9456060871677183,0.017129772826864714,0.001382397346256043,0.0005338757025980052,0.05301151548602571,0.01718788514801727
4FGL J0316.9-0625,0.9982409489088104,0.0007541457666486485,0.00014881986854910694,9.600183541754824e-05,0.0016102312226404388,0.0007203557207158662,0.9931720106901121,0.005318173157040117,0.0006968546939929385,0.0010438230768489347,0.006131134615894987,0.004684047901425381,0.9849623546304199,0.0039261456985698025,0.0013612455744895116,0.0007207958715895506,0.013676399795090624,0.003770308459076511,0.9865819028446887,0.002514063222260251,0.0005409831988699406,0.00018514928382904733,0.012877113956441375,0.00247564161654568
4FGL J0317.7-2804,0.9965383857407603,0.0017473817010395872,0.00033139193704614955,0.0002442695268266456,0.003130222322193528,0.0016419471359094854,0.9942373559679238,0.005799727388600623,0.0006523425637058475,0.0009455309247564398,0.005110301468370343,0.0051433591028976575,0.9792346432441668,0.009339956392607656,0.0027930510203703868,0.0038230055540793757,0.017972305735462837,0.008362904559036273,0.9940830231215053,0.0013720864710303558,0.0003321329129769759,0.00011782198729912883,0.005584843965517686,0.001352134904234774
4FGL J0317.8-4414,0.9898011658819865,0.03450801110673025,0.0003160872852932576,0.00023148977621535708,0.009882746832720205,0.03450325668372366,0.9894916906141172,0.009627226918856648,0.0016129310105772988,0.0022177768477392185,0.008895378375305567,0.008077722000640924,0.972680064850285,0.01223459317758858,0.002167520995949963,0.0020396711295914125,0.025152414153764922,0.012199030675940673,0.9759265093127366,0.007539336147410403,0.0021766734566434007,0.0008445870527219037,0.021896817230620154,0.007424641014420758
4FGL J0318.7+2135,0.9978964358775904,0.0015896051553969703,0.00027621850084345656,0.00021148089941941544,0.0018273456215662594,0.0014289544482140352,0.9956771059526822,0.00406560550957303,0.00052782705321813,0.0008506090877798886,0.003795066994099598,0.0034819503663698075,0.9893113281373294,0.008531656766700852,0.0012194552494008786,0.0012102033783229936,0.009469216613269781,0.008429297488999933,0.9833938922050103,0.0024700115360190822,0.002608761210359363,0.0005905743913552896,0.013997346584630407,0.002249610707647821
4FGL J0319.4-7045,0.9920999444833903,0.005275443630640097,0.0006440701519279818,0.000597001048490715,0.007255985364681626,0.004827662030071082,0.9908164235553908,0.006408029886239074,0.0011074944621290179,0.0013458363669867888,0.008076081982480329,0.005458138968096548,0.9804875363191109,0.007401881974366782,0.0021287287405802506,0.0017035272536520144,0.017383734940308676,0.006870594631422733,0.9760778543839898,0.004343050734675658,0.0021256722576808973,0.0007952947012418549,0.02179647335832932,0.004176442053771767
4FGL J0319.8+4130,0.9061109770890711,0.12589754916342358,0.0010546775728989773,0.001470279438025091,0.09283434533802984,0.12557004197677551,0.981742369480995,0.04606929458919669,0.0039039425249290873,0.01805512360020211,0.01435368799407589,0.03762985810768416,0.7668200217575017,0.07722364739441782,0.029511652856370973,0.0260462564853431,0.20366832538612728,0.07439735990552183,0.9858389742147609,0.006712755508178333,0.001536066601072678,0.0012173327879261063,0.01262495918416655,0.006025126034751311
4FGL J0319.8+1845,0.9231971138543544,0.2091415047278854,0.003323431983006402,0.012176134161678542,0.07347945416263917,0.20072757747032977,0.9970735151172522,0.0031718270568014935,0.00021414081425518518,0.00041343834666224884,0.00271234406849259,0.0029358506591675485,0.9403654384732804,0.032972985910054875,0.0013518416811195652,0.002526274096159648,0.05828271984560006,0.03259881096509715,0.9862305383263236,0.003745039185225349,0.00026668382464742,0.00013301773922690495,0.013502777849028966,0.003717720541613888
4FGL J0319.9-3821,0.9974067985760409,0.0021858174988363386,0.00039881009525990054,0.000538422406891844,0.0021943913286990666,0.0019121443843109025,0.9951837252155733,0.004619975567058447,0.0005282703071733146,0.0008938436734472637,0.004288004477253357,0.004095836374932705,0.9816026565608061,0.009932132545330284,0.0016117038758927686,0.0018012244619047648,0.016785639563301067,0.00948229019054456,0.9971878625316771,0.0007183516217330443,0.0001811174973530701,8.126282915014303e-05,0.0026310199709699317,0.0006967425319485002
4FGL J0320.6+1125,0.9803493133021756,0.012676610941558579,0.0016687187606019864,0.000942119247673955,0.017981967937222343,0.012178404362053943,0.9881349351678028,0.006964493665570121,0.0014379847064285595,0.0013917621351944424,0.010427080125768522,0.006217584889269718,0.9508713511167854,0.024089675937413936,0.004655555218934358,0.0038105471649447662,0.044473093664280136,0.02298686204857206,0.9315939899661739,0.011372749986390825,0.005018235958745544,0.0015910749388531244,0.06338777407508049,0.011242680066905904
4FGL J0321.3+0425,0.9904323823771726,0.0059881273204569615,0.001536626743591207,0.0008133472814299427,0.008030990879236356,0.0056740364287309955,0.989236054494181,0.007006008937149772,0.0015160574005209882,0.0015951723794291207,0.00924788810529805,0.005970895869581108,0.9786474712809826,0.008998329072196014,0.003202658752518408,0.0029557377314483836,0.018149869966499074,0.0080677767047456,0.9787535962971322,0.003555398504932042,0.0019501430991654292,0.0005383958123102697,0.019296260603702386,0.003380809233802784
4FGL J0321.3-1612,0.9904583717012957,0.004973231162870889,0.001074316703609251,0.0006319307150550483,0.008467311595094907,0.004686854894623361,0.9747017538691326,0.03395876884055703,0.005777523427719827,0.009044900922114105,0.019520722703147683,0.02794559558531487,0.9722140450985297,0.013598352812923526,0.005737847560426438,0.005660226927109703,0.02204810734104366,0.01172324375878215,0.9228551724008381,0.015947813673297846,0.01482178229844957,0.006361054734312839,0.06232304530071229,0.013540445572708325
4FGL J0322.0+2335,0.9898016922551405,0.006098028940201895,0.0010160504299272087,0.0005850306700837342,0.009182257314932198,0.0057250908134088944,0.9943774086517391,0.005014039899228476,0.0007299856589321268,0.0011618294032996112,0.004892605689328778,0.004231174947080246,0.9721562920375681,0.016836768143238572,0.005124958775770209,0.007652664744383284,0.02271874918666165,0.014389023863853172,0.9732553039123051,0.005303860745880843,0.004519882085858201,0.0011806685138845846,0.0222248140018368,0.004733240297521374
4FGL J0322.4+6606,0.9885411388835458,0.006632737415301136,0.0004810978368018021,0.0003123845830141637,0.010977763279652395,0.006542789543768471,0.9136345873673922,0.06488823751278196,0.0041683014815337115,0.006184065365662907,0.0821971111510742,0.062060783366267795,0.9127114456623898,0.03237457864182513,0.011836774788829045,0.008557310214781795,0.07545177954878116,0.02941398824360012,0.9607864457088219,0.006755898975238969,0.0037444700697804446,0.0009965744171325963,0.03546908422139767,0.006421898178147726
4FGL J0322.6-3712e,0.9926629296010376,0.0030248831463955857,0.0007816719884031096,0.0003617761247454674,0.006555398410559281,0.002853034531111809,0.9948317999164904,0.004492311866497334,0.0006627312683103369,0.0009447253107213662,0.004505468815199313,0.0038420729173447954,0.9789643496544504,0.010452691554949808,0.002865387704280518,0.0026174915657428636,0.01817026264126895,0.009833737430609264,0.9815420380812188,0.002903630692533761,0.003656853713138873,0.000914877731111008,0.014801108205642214,0.0025784301978414997
4FGL J0322.9+0940,0.9824086450235276,0.009924394850973758,0.0011000322035060453,0.000625310885849309,0.016491322772966364,0.00960464146400899,0.9867957674078314,0.01162678571195107,0.0016773309696018284,0.002145504784469535,0.011526901622566707,0.010250294826548746,0.964206302075639,0.015571329953489851,0.004438717798278748,0.003874355004990188,0.03135498012608234,0.01452815679056461,0.9500486481874686,0.008107701597620726,0.0026453096829341023,0.0008633278460004229,0.04730604212959714,0.00795807056128287
4FGL J0323.7-0111,0.9919008263080988,0.003923664515126924,0.0005673517918150892,0.00034805282872163744,0.007531821900085884,0.0037269558650597496,0.9729643131062692,0.025647522616113166,0.006753857042074664,0.010925384384622787,0.02028182985165602,0.016561371395588782,0.9690609408072114,0.014443802477451423,0.0047542031295492735,0.004110408315974731,0.026184856063239323,0.013038886908334083,0.9137579964077962,0.00964828203739438,0.017992277915707754,0.003615336862398669,0.06824972567649602,0.008877900258436903
4FGL J0324.3-1313,0.9924734133079413,0.0037150196360862774,0.0014635951053689176,0.0010560908503351068,0.006062991586689791,0.003230400043829782,0.9919657815063898,0.006128027418998005,0.0009692356586911205,0.0014946788956096287,0.0070649828349191104,0.005220028638157815,0.9827821302784825,0.007480126551923296,0.00324334324054852,0.003934259875204539,0.013974526480968986,0.005572410052086242,0.9900527200698529,0.0018003337037809418,0.0013236534533786,0.0003618388453484724,0.008623626476768563,0.0016773754773906086
4FGL J0324.8+3412,0.9990934804016464,0.001113886284944834,0.00024119716570666864,0.0008345507147564253,0.0006653224326468078,0.000554434724944437,0.9976778272514729,0.0028645330414513483,0.00027418959069237434,0.0005748844308939086,0.00204798315783471,0.0025280310779077055,0.9646338068148916,0.023459902341882936,0.008777096180712323,0.011476716062878756,0.0265890970043961,0.01978076120226699,0.9986376325118953,0.00044954709827142047,0.00029011588184916555,0.00012206412891123693,0.0010722516062554796,0.0003953666461531238
4FGL J0324.8-2043,0.9750069371747604,0.11054051603878891,0.0024510732359633003,0.014522538725332481,0.022541989589276445,0.10044150000663035,0.9881577633559439,0.02297835549663338,0.0020528312954947877,0.00566876198391439,0.009789405348561328,0.019306206442732652,0.9203740069479851,0.03973012642920934,0.00891610434211439,0.010371225541384336,0.07070988870990051,0.038430634949172024,0.9607842127805062,0.01672114451451154,0.0008264694459575358,0.0005029872102030646,0.03838931777353613,0.016705958927397794
4FGL J0325.0-2416,0.9967474175094926,0.009669245049706992,0.00025981670549429407,0.0004876873921797534,0.0029927657850129896,0.009527647821263184,0.9903513439416795,0.013571797149060606,0.001560234628212676,0.003204327584272468,0.00808842143010788,0.011152171471528029,0.9451003209110252,0.027802035409573253,0.003032976656086336,0.004882447485055239,0.05186670243288839,0.027277772105930798,0.9987938904961451,0.0006554193082758083,8.829332229341168e-06,1.1453863134605136e-05,0.001197280171625525,0.0006512760125564705
4FGL J0325.3+3332,0.9828753154032835,0.01609273002214442,0.00163043470500072,0.0013982224810541364,0.015494249891715781,0.015385937780970253,0.9926953239780255,0.007246266319805513,0.0011324967073454485,0.002540532961783303,0.006172179314629055,0.005961282067227285,0.9517222830026018,0.022575338272617627,0.0066744279830199,0.0072858087596383275,0.04160328901437844,0.02131018431720525,0.956371861843991,0.008566672741264254,0.0070514149626467095,0.002240194883234728,0.03657672319336211,0.008031574243756993
4FGL J0325.5-5635,0.998631879724507,0.0006167486859592955,9.449858446556515e-05,4.9066590275667775e-05,0.0012736216910276834,0.0005956053134607457,0.9974587875258153,0.0030115970560420195,0.00021180582520648352,0.000417403910977075,0.002329406648978262,0.0027343386340320137,0.9877864188560062,0.006969006799172107,0.0012006665758646745,0.001386651130006715,0.0110129145681292,0.006844046498760793,0.995586088027764,0.0008644726685980003,0.0004409650841356462,0.00013287196237012994,0.003972946888100293,0.0008257882837239379
4FGL J0325.6-1646,0.9987014354248382,0.0008440543808733242,0.00012668022797579018,8.134772254515815e-05,0.0011718843471859599,0.0007862588175969346,0.9966583282187598,0.003484321318930992,0.0003551933710197973,0.0006170927046064422,0.0029864784102204434,0.003031831400005872,0.9880428149161083,0.007728521705264568,0.00144481116553419,0.0019150528171603758,0.010512373918357324,0.007444060234789607,0.9841929732698939,0.003264862208301104,0.0009754168436118403,0.0003047923440176363,0.014831609886494195,0.003151755817827213
4FGL J0325.7+2225,0.9918424406452597,0.00609959251663129,0.005177918301513143,0.004523665753786259,0.0029796410532271175,0.0025845097725922493,0.9899766258119777,0.011103638897352717,0.0019252653783460604,0.003939207219419141,0.008098108809676213,0.009152823740210422,0.974527172643765,0.020716865646823002,0.011893851185629044,0.014621509045712005,0.013578976170606062,0.01391760094334563,0.990333389280174,0.0024288940985056516,0.003907986220968079,0.0014410043093898213,0.005758624498857827,0.0015511493234212155
4FGL J0325.9-1843,0.9942998983118072,0.0028514794988037384,0.00046809838494899,0.00031794611783510316,0.005232003303243697,0.002727034888271547,0.9962723210271129,0.00338803249770603,0.00032971286694920477,0.0005378400896064314,0.003397966105937756,0.003034361284829415,0.9808452338738338,0.009205717535032808,0.0019157866131533452,0.0012579421203815654,0.017238979513012863,0.008882473896350412,0.99251621956941,0.0015392332484134939,0.0009875464690996948,0.0003194370223245084,0.0064962339614902265,0.001472151106481394
4FGL J0326.2+0225,0.9954019267074725,0.002375941468632077,0.0003921068139450153,0.00021605270998995542,0.00420596647858237,0.0022332110040650223,0.9953252634390901,0.004024500746357961,0.0004504610654470271,0.0006636044965204369,0.004224275495462836,0.0035671201694144556,0.985077201281527,0.00879029138622558,0.0016699486998222458,0.0017479607729036673,0.013252850018650772,0.008334337820536901,0.9761275559034543,0.0037922160177050255,0.001809027181625759,0.0004626777909008444,0.02206341691492008,0.0036549906426708956
4FGL J0326.7-3404,0.989862324407656,0.004706314778787616,0.0027973209780287134,0.0017476857295933893,0.007340354614315449,0.003621659114339708,0.9922322726639281,0.006032183952598083,0.0011983258762816498,0.0015617072825225911,0.006569401459790007,0.004932009331744689,0.9737314462175699,0.014797052979982945,0.011482533764144492,0.011493055929772164,0.014786020018285483,0.00880167782023141,0.9852463281892747,0.0025650520600756913,0.0037146045773213026,0.0011008293000038466,0.01103906723340402,0.0020869142075959322
4FGL J0327.5-1805,0.9987194615356748,0.0009903285705182366,0.0004903873358362721,0.00042454192541643225,0.000790151128488951,0.00072356978512622,0.9973005478624525,0.003847376887782446,0.0002830103551866231,0.0007270012868909286,0.0024164417823608745,0.0032771570947243652,0.9768633228401862,0.01783373952080812,0.004061149649721727,0.006655911699352431,0.019075527510092026,0.015918645684653756,0.9982916020168825,0.00042515915158003437,0.0003933432711059017,0.0001506967687884344,0.0013150547120115714,0.00036573190083788394
4FGL J0328.8-5715,0.9902775649089901,0.006382799587455662,0.001011499511228014,0.0006568545685083762,0.008710935579781899,0.00612547466346743,0.9863766969977154,0.01273673523131732,0.0024662884891647552,0.004232481381245354,0.011157014513119894,0.009602094293574387,0.9648683871133336,0.01716624134527806,0.00527420141015535,0.005953640397775252,0.029857411476510914,0.014902966480721884,0.9495434567948084,0.013291609492007386,0.0017559058858343881,0.001316823438051814,0.04870063731935717,0.013009942164432449
4FGL J0330.6+4659,0.9445611939213747,0.030950362601709167,0.010548752685086387,0.009274960239405456,0.044890053393538944,0.026850961622750656,0.7722444729569304,0.15043685033313697,0.017099307707450554,0.019604503238996023,0.210656219335619,0.14154735771507013,0.9198066251306962,0.0275915567828774,0.0171052770429351,0.011414399575664225,0.06308809782636877,0.023813630588099422,0.9299339901691022,0.01039654111015711,0.02117590328342048,0.004749928937480777,0.04889010654747727,0.00805956319538254
4FGL J0330.6+0438,0.9844624361907385,0.11221689555249222,0.003975229767072914,0.031388190210935515,0.011562334042188652,0.08356254160974981,0.9951892528462111,0.005130736690860259,0.0005471201458585021,0.0009226352779232981,0.004263627007930503,0.004520776036622423,0.9824511046709847,0.011924790205625854,0.005736048010459242,0.008532021653800936,0.011812847318556268,0.008532792237091146,0.9899833140465262,0.0021001915912328218,0.0018098365924746423,0.0005866483974110802,0.008206849360999285,0.0018419005217149699
