Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1419.5+0449,0.9991567497879529,0.0009426662860047027,0.0002249879897631313,0.0001938063459724488,0.0006182622222840314,0.0008749662605500209,0.9965997174606184,0.0029788527267029766,0.0015644866023731372,0.0014592979879976373,0.0018357959370085407,0.0021604155995295863,0.9820331623991366,0.005668333276602862,0.008236329043126487,0.0038068948434383004,0.00973050855773692,0.0032343389109535854,0.9957899062293066,0.004384724015459597,0.0007650021848559604,0.0012357684243364667,0.003445091585837424,0.003856093356057544
3FGL J1419.8+3819,0.984077301081617,0.019536757709068833,0.0075941575576585095,0.011035023026831306,0.008328541360724572,0.01151987761941745,0.98261116768616,0.02683892414270106,0.010493446625502677,0.02215277102804885,0.006895385688337498,0.009192319820672921,0.9594410615248403,0.01613601474391219,0.0164492688322489,0.008256523920209658,0.02410966964291073,0.011512972931462258,0.9489932237875668,0.022010324163534146,0.03598895729190195,0.013384989845604324,0.015017818920531213,0.01393500077538712
3FGL J1419.9+5425,0.9995560676335244,0.0038434253103568194,9.321957497590492e-05,0.0001563940637606258,0.0003507127914995389,0.003836514986746197,0.9963116906980511,0.0029477897918506004,0.001683667258020596,0.0013639232875956892,0.0020046420439281975,0.002110887946473996,0.9901741414316981,0.005476772882451389,0.004001306066969524,0.00357253693852827,0.005824552501332205,0.004126302008807027,0.9980893193322086,0.0018292520528621528,0.0004442549853120023,0.00023738866876509286,0.0014664256824793152,0.001765390012307953
3FGL J1420.0-6048,0.0020191940020121185,0.0020342046096177907,0.2518591281199687,0.24405461698888795,0.7461216778780192,0.2447642593856771,0.011748837861975817,0.020880171333641735,0.39279218256148707,0.14057658371578904,0.595458979576537,0.14588937431240454,0.08932111950972349,0.03811493642626103,0.29250963302500593,0.07995903799657252,0.6181692474652705,0.08261700428264053,0.013963987583222833,0.0266671363409477,0.08837248798241845,0.04152094278243371,0.8976635244343587,0.06238528685842212
3FGL J1421.0-1122,0.9989247266761495,0.0010334389182001982,0.0007914997251524483,0.0009293437243977241,0.0002837735986980301,0.0002651508926660113,0.9904614756180126,0.008134502459738435,0.004954217278656452,0.004379846551011558,0.004584307103330949,0.006009107339636405,0.9714487137579522,0.01903783835491,0.01786857972999297,0.015133350463265974,0.010682706512054831,0.01009556072300518,0.971354020046723,0.012450728666380955,0.015228341453721532,0.006485001403125528,0.013417638499555426,0.009597477235056884
3FGL J1422.4+3227,0.9928369187152941,0.006018871155068617,0.0065420199678243056,0.005766275946952644,0.0006210613168815917,0.0005152166362721364,0.9921812142510475,0.0051330770808444585,0.004175048018224477,0.0032943960153801483,0.0036437377307280056,0.0029754081903980694,0.948513318618647,0.01921705649867827,0.03421214199761454,0.015963237413692568,0.017274539383738612,0.008641725269258374,0.9903908733943642,0.005263345618112115,0.005361270413818558,0.0033805990397475683,0.004247856191817261,0.0036684113552403258
3FGL J1422.4-6137,0.003844957059305836,0.005779091793182483,0.889162080901886,0.13336474741014795,0.10699296203880813,0.1317367258517197,0.0010150612480264104,0.0035881471103832606,0.7423298570437498,0.12091301252901003,0.2566550817082239,0.12096234943261375,0.04702809079849646,0.02891750397321142,0.6858149399617219,0.08495539642301164,0.2671569692397817,0.08169335412157794,0.01823170629384845,0.01208932089241542,0.8135137753898894,0.06917311728895902,0.16825451831626215,0.06486870439640234
3FGL J1422.8-7828,0.9986366964882407,0.001343189817342878,0.0006806795948706772,0.0006283043526245549,0.0006826239168885959,0.0011077678868527513,0.980348808092391,0.020999108233586944,0.006453960860312202,0.00574209141458072,0.01319723104729669,0.01660630358071177,0.9773804495244193,0.011029095586016967,0.012348260329342069,0.00763607094985888,0.010271290146238767,0.005654403467289459,0.9622866873095092,0.01186626751998407,0.024051689229224623,0.007372560378015309,0.013661623461266354,0.007563355819188096
3FGL J1422.8+5801,0.9991411891566538,0.0006553218188129347,0.0001424767335270772,0.0001037031747022534,0.0007163341098189202,0.0006263437497731685,0.9957478268900901,0.0033395630801640003,0.002005956883652263,0.0017995810770155061,0.0022462162262576967,0.002057045574546835,0.9810614583994701,0.0069179197117909446,0.006671357926912694,0.004405105915361454,0.012267183673617177,0.00516162428063902,0.9959842568982394,0.00526893268881862,0.0026153704577781688,0.004196362979392712,0.0014003726439824448,0.0019896143003377215
3FGL J1424.3+0434,0.9992233868849916,0.0005150080951369548,0.00026151049944349693,0.00029358229293111943,0.0005151026155648526,0.0003745702241828286,0.9959543482320624,0.0032891990026149773,0.001814814531337956,0.0015990134768661065,0.0022308372365997292,0.0024508408946895197,0.9818137721478285,0.0054337296846415604,0.00815730022920597,0.0034729065442647136,0.010028927622965601,0.00304881661535732,0.9941800242888548,0.00307404583029504,0.0013104750002899043,0.0006594869111784563,0.004509500710855501,0.002825887048874122
3FGL J1424.6-6807,0.9972083466325367,0.00196086543837199,0.0017188604706402152,0.0013969163022162074,0.0010727928968232174,0.00087017839601001,0.9285099293183564,0.07855536987829928,0.018173959701130858,0.018221663979612987,0.05331611098051262,0.06315317674913185,0.9681657337757488,0.012594477306322996,0.0174562699885404,0.008506669397204332,0.014377996235710698,0.007007871570835078,0.9469296786389337,0.017026378884431346,0.02140676022086795,0.007006719088623814,0.031663561140198075,0.014616734627658645
3FGL J1424.9+3615,0.9993256186858215,0.0003689414018191461,0.00027550408776322847,0.00016118681533758847,0.0003988772264154619,0.00028485135555173825,0.9973418569495934,0.003661018496388622,0.0010840867552878266,0.0011718655111645616,0.0015740562951187553,0.002983300505085606,0.9859562171720482,0.005118853772235085,0.006593110601442642,0.004037531136380259,0.007450672226509188,0.0028013506894398253,0.9995836407370844,0.0009321768301564002,8.234769758015091e-08,6.696966474847652e-07,0.0004162769152180947,0.000932176633531365
3FGL J1426.2+3402,0.995940197156617,0.05166580234082308,0.003377868490477562,0.05169824640516275,0.0006819343529053292,0.0005363751074780722,0.9849004338479191,0.012209548247208478,0.00907370638811828,0.008878725680480494,0.006025859763962648,0.005982746993688526,0.9838298176215998,0.005120507250400221,0.0071676272851864155,0.003632718979075472,0.009002555093213911,0.00284081388928806,0.9512099717860724,0.017159330142236372,0.03658581327837565,0.012387892351648718,0.01220421493555181,0.00881557319548723
3FGL J1427.0+2347,0.9489474280453208,0.05838488175725721,0.0020059397921233972,0.0024206212730907505,0.04904663216255575,0.05774207852340915,0.9964273606471369,0.003129305872723588,0.0015388504636840467,0.0013640095215842723,0.002033788889179062,0.002392524352853622,0.7909181095654322,0.08283243490691351,0.021567210827894916,0.017533204924409285,0.18751467960667292,0.07781673203173396,0.9293188732298526,0.02893728439869484,0.0029061980145305226,0.0019427867948688497,0.06777492875561675,0.02881131909815595
3FGL J1427.6-3305,0.9998034400124934,0.00015184835332333194,9.714895062607517e-05,9.82497013664262e-05,9.941103688038793e-05,9.683811853101978e-05,0.9964777175430696,0.0030266702325778758,0.001438855770276541,0.0011739972398784047,0.0020834266866540524,0.002375880153765396,0.9898317278165036,0.0028750031769192042,0.00419115952890469,0.0017179947393005162,0.005977112654591592,0.0018758894901275678,0.9990753546135835,0.0009033851509084354,3.2981488819049814e-05,2.848491363038342e-05,0.0008916638975972035,0.0008989032190645808
3FGL J1427.8-3215,0.9957761885877697,0.05857999167591162,0.003666179124174868,0.058608155471978736,0.0005576322880554443,0.0006622990500749265,0.9940326350678679,0.007196041142398757,0.0026900236083944843,0.00321152863529399,0.0032773413237378057,0.005378198240584087,0.9805908655201878,0.008677824546253671,0.009054117229690737,0.006416369161617404,0.010355017250121423,0.004626899489014936,0.9840028845044752,0.008267784633198725,0.0025370737226143325,0.0013089610449011117,0.01346004177291045,0.007847677734059484
3FGL J1427.9-4206,0.998482355663909,0.0012843298830177731,0.00048526355070701866,0.0007412738525129823,0.0010323807853839869,0.0009020428135179714,0.9961572259291672,0.0033943623324020913,0.0014792114628340719,0.0011913218832830168,0.002363562607998675,0.0026691865566466216,0.8775777178951636,0.05316898613517408,0.057176727541825956,0.03439776752552501,0.06524555456301034,0.03613569439973768,0.9995160373495605,0.0010424889523530142,5.225613247405525e-05,0.00012594678550044015,0.00043170651796542887,0.0010299899623351914
3FGL J1428.5+4240,0.9992570433776027,0.0003868711550192457,0.00038878677577115366,0.00023991159856921965,0.00035416984662609935,0.00024677177525502696,0.9973034297058695,0.002489254369999374,0.0012612349768379677,0.0013123748205886136,0.0014353353172924853,0.0014722086918196682,0.9777773256728971,0.012811805907683077,0.011641940996689765,0.009172547557256043,0.01058073333041316,0.008199928018674682,0.9992606453107737,0.0005968464495033226,2.1195341924318052e-07,4.2422319598409904e-07,0.0007391427358069068,0.0005968026507632384
3FGL J1429.8-5910,0.0004355701902579092,0.0005136041628867504,0.9645353765704263,0.06379006299619878,0.03502905323931563,0.06367678099636477,0.0007900849868717895,0.0019335511108093044,0.8601117614157389,0.06034709580544623,0.13909815359738925,0.06048791798538455,0.01878925556141316,0.0158353945354189,0.892159662444847,0.044371959688420774,0.08905108199373986,0.04112204098508344,0.003071213877732466,0.0016643622495128142,0.9470141038130536,0.0171817758199657,0.04991468230921393,0.01624680771487513
3FGL J1434.1+4203,0.9997913657215677,0.00022278083364668375,8.328890227702705e-05,0.00010239945286269139,0.00012534537615532088,0.00014089155043240113,0.996421468675775,0.0026166988290013747,0.001613728954888901,0.0014098821960334053,0.0019648023693361783,0.0017397389067434251,0.9900080589237644,0.004244157143338685,0.004597987916689584,0.003263454365887618,0.0053939531595459545,0.0024498711195437375,0.998409066116642,0.0015865339244484579,0.00046522357664419264,0.0002557504713276518,0.00112571030671375,0.0015151273412439045
3FGL J1434.6+6640,0.9977404561891056,0.00290949434572479,0.00025473074690928577,0.0002548984772315379,0.0020048130639850983,0.0028313657962015897,0.9969320538408646,0.0026056013356022282,0.0013659425627753842,0.0011756760940415793,0.0017020035963600843,0.0018847797572459231,0.9693383043406347,0.020124895198360273,0.014748411683436106,0.013376404955007106,0.015913283975929202,0.013409257224381398,0.9988241028702401,0.0007623637624231278,6.49617687376022e-05,4.102213568380655e-05,0.0011109353610223183,0.0007507672552377761
3FGL J1434.6+1951,0.9983193707756791,0.0016524488136768147,0.0010221627337063215,0.0012591640871660592,0.0006584664906145,0.0006011214097823309,0.9969248138211384,0.002302809982277677,0.0013880270401625274,0.0011553239196920753,0.0016871591386991053,0.0016056409037969333,0.971150228685106,0.01598877162917728,0.01703040240897302,0.0138889325121811,0.011819368905920986,0.005737804675289744,0.9934693179116453,0.003327750550748788,0.00018427007697990408,0.00014688664038915844,0.006346412011374898,0.0032876154998688185
3FGL J1435.2+2023,0.9891033166769639,0.009713828488708222,0.004113441071367571,0.004267067427747749,0.006783242251668639,0.006443053681956752,0.9917417639312389,0.008024663057867053,0.004461268420831147,0.004803792135916181,0.00379696764792986,0.004276812788200377,0.9094021173828777,0.029635759200030972,0.05172130807850787,0.020617339745873032,0.0388765745386143,0.015688437185676984,0.9527245452555334,0.02129197309042636,0.0047961609348353825,0.003713758102267214,0.04247929380963121,0.02037383812337703
3FGL J1436.8+5639,0.9979064892079198,0.0020549492280745687,0.000437755988025383,0.0003436465357421662,0.0016557548040549194,0.0018883908116538413,0.9933197146617309,0.008121670016343252,0.0033779646969601482,0.005859444013824072,0.0033023206413088754,0.004170322211839523,0.9827592375715605,0.005868765837048792,0.006824395127839272,0.003135897702224023,0.01041636730060029,0.003963017846522936,0.978786249229609,0.014077628150724858,0.014102220861682242,0.011025711906591167,0.007111529908708789,0.0062093078326535935
3FGL J1436.8+2322,0.9996616142779536,0.00025419653471764857,0.00010397699398427447,8.488061052665571e-05,0.00023440872806215104,0.0002053115718579536,0.9968507573245916,0.0025980853338636186,0.0013766700863295585,0.0012315407328231517,0.0017725725890789892,0.0018262915912666492,0.9918209187510563,0.0023434482924348005,0.0031585970920942653,0.0014194366281159588,0.005020484156849354,0.0015688801109271457,0.9974431649196003,0.0016403570440766853,0.0004253753684924561,0.00021393920230668303,0.0021314597119070446,0.0015349950118468047
3FGL J1438.7+3710,0.9993543782764743,0.0004247100966726005,0.00048677108335396993,0.00036340977188630843,0.00015885064017147913,0.00011935799080358917,0.9966793708471561,0.0028793149113891755,0.0014540815488447189,0.0012911727355633647,0.0018665476039991412,0.002007614998524966,0.9787096252108584,0.0081146414215608,0.013043248172315712,0.006421760160865413,0.008247126616825862,0.0032402698533278464,0.9994397426426707,0.0006684518336301152,0.00023712769686428203,0.0002435398300159572,0.00032312966046503484,0.0005806443499069059
3FGL J1439.2+3931,0.998348790138523,0.0018087052290783412,0.0002907377370525714,0.00020902247586704418,0.001360472124424666,0.0017319505496749235,0.99707010463066,0.002738404321439014,0.0012346589992391294,0.0011135475409151869,0.0016952363701008715,0.002086160450476223,0.9844309029172996,0.00666363036063304,0.007621584254739982,0.004805910349505221,0.007947512827960457,0.003548606947711825,0.9982800511002277,0.001148551391414177,1.9967590209341287e-05,2.0630628301969887e-05,0.001699981309562985,0.001145394436447045
3FGL J1440.0-3955,0.9988202937801669,0.0009436224332099865,0.00011896906570804906,8.578607827101816e-05,0.0010607371541249296,0.0009081044804724299,0.9956402670924742,0.004982462496362336,0.0014375630300229485,0.0014953721706734823,0.0029221698775028938,0.00409310538448301,0.9787213236574835,0.009176095103369605,0.006531485647995563,0.002728739959531697,0.01474719069452097,0.00847464691717679,0.9981180964335176,0.0013158773200309523,2.0457162572324578e-06,1.7950508903293403e-06,0.0018798578502252179,0.0013153758885992826
3FGL J1440.1+4955,0.9992682082641378,0.000712604850109075,0.00042967698339463735,0.0006021984559806925,0.0003021147524674688,0.0002472306420446115,0.9946561299250152,0.004936941481538335,0.0027950067002500923,0.0031768886882560243,0.002548863374734798,0.0027422040595608942,0.9830290932889729,0.0066144992362117015,0.007225383576351867,0.003783531526793334,0.009745523134675124,0.005173266466302593,0.990635750570322,0.007136968187923944,0.005031915525223516,0.002687267426220126,0.0043323339044543585,0.0054839082366477795
3FGL J1440.2-1538,0.9994407043959049,0.0007318342336768697,0.00025029747614881706,0.0003585397596570133,0.0003089981279461754,0.0004210369478508735,0.9942779835532669,0.005085350771521275,0.0025467374278485,0.002161089427575929,0.0031752790188846417,0.004045742034476314,0.9861915935933461,0.006249819726344604,0.00696005065611404,0.004185742495605633,0.006848355750539878,0.00409226330196785,0.9830944107146324,0.0063163021013315,0.004866354454831442,0.0017333918783748097,0.01203923483053607,0.005603854597425947
3FGL J1440.4-3845,0.9991692087799784,0.0006940069743229696,0.0002711869595336089,0.000208783865029009,0.0005596042604880026,0.0005971928003455585,0.9950595482018935,0.0047779276614388355,0.0017497646494261856,0.001243137414901039,0.0031906871486804445,0.004079382137313357,0.9848650482030293,0.005966103435390185,0.007212348486946561,0.004362817146625299,0.007922603310024152,0.0036940633154296213,0.9923823632049164,0.003917646306942078,0.0016059243702833792,0.0009421876645751677,0.006011712424800146,0.0036133222389958734
3FGL J1440.9+0610,0.999831574223536,0.000166779984726811,8.640952221558835e-05,5.669202370152249e-05,8.201625424853138e-05,0.0001547363185023346,0.9963892915403733,0.0027788466126516544,0.0016700203841851283,0.001321784947320607,0.0019406880754415717,0.0020458122100190878,0.991829041900755,0.002965821409637201,0.0031983863850672907,0.0010591727741734093,0.004972571714177605,0.0024478996501594735,0.9956610480836499,0.002766680129867324,0.0014508919371812993,0.000747949370723671,0.002888059979168703,0.002443342088658806
3FGL J1441.5-5955c,0.05397145978894658,0.06773958756531755,0.04146906195850029,0.04274774050784513,0.9045594782525531,0.09588863436281013,0.11425801452604105,0.1583941598362889,0.1608158059271131,0.06228848525962801,0.7249261795468459,0.18284499334433474,0.29947971578763904,0.07479216486080682,0.11699219222297245,0.038915045815845324,0.5835280919893885,0.07752005411565963,0.25492358395458337,0.11051812372561906,0.14916475845129037,0.0325056470700747,0.5959116575941262,0.1133250178188374
3FGL J1442.0+4348,0.9968836200885882,0.002541589347487282,0.0010527897828365603,0.0008370298657753002,0.0020635901285751893,0.0020051230953918734,0.9925480337369438,0.005998583665701807,0.004006103061835819,0.003821432270408825,0.0034458632012204483,0.003385613136036055,0.9671357137298208,0.017471308859882642,0.015163942789558056,0.009543455403569347,0.017700343480621262,0.011510742238794896,0.9734406034343689,0.015160930951577006,0.0220575466106445,0.01383596416759638,0.004501849954986633,0.0030226519910026345
3FGL J1442.6+5156,0.9642148903033101,0.0800738901237463,0.033330645085772395,0.0796105332847484,0.0024544646109174477,0.0031155080445158505,0.8035264020932696,0.19840324531578882,0.16204055156267128,0.1818074318566492,0.034433046344059026,0.0338831308939748,0.9223588075228132,0.038148570331451796,0.06197520789253314,0.036195832746345434,0.01566598458465353,0.009434729349859757,0.8992013561199135,0.053880889774621105,0.09660156167088682,0.05331694395443745,0.004197082209199674,0.003650224063319782
3FGL J1442.8+1200,0.9995778508404403,0.00027469007130423846,0.00018806726460408432,0.00016069599470944145,0.00023408189495569936,0.00016944997871715185,0.9967958283606948,0.002675131286359714,0.001440750466090665,0.0012698432370199721,0.0017634211732145287,0.0019404058670294592,0.9897575413759707,0.003486851714959366,0.004599855543243513,0.0022800332185475077,0.005642603080785861,0.0019476040257293506,0.9949028704332197,0.0019848388559167403,0.0004130889867583472,0.0002257393857082863,0.00468404058002189,0.001908429549314465
3FGL J1443.9+2502,0.9972690437466889,0.0036555222331793214,0.0010550167005021769,0.0015189953337989633,0.0016759395528090242,0.0027846733833052605,0.9925518595465307,0.007206265556551649,0.003868095590016493,0.005017121858185553,0.003580044863452786,0.003271531232728337,0.9641309364028837,0.017923587558902332,0.012202357140588031,0.009790903137249068,0.02366670645652822,0.015587919707120382,0.9844773652884254,0.007568270506936829,0.002908522837911742,0.0019813632955344904,0.012614111873662629,0.007087852951256952
3FGL J1444.0-3907,0.9710852461416472,0.02750458910897405,0.01958958432816259,0.02093534580634791,0.009325169530190221,0.010340273541888038,0.9615874523250625,0.0685562721608573,0.02036723043687012,0.036626436905521274,0.01804531723806743,0.042068981497793353,0.8647813940074577,0.048406765806581036,0.06015970212238519,0.02917078997935162,0.07505890387015714,0.03536249336441058,0.7053868117050425,0.05178702017160923,0.09473289139450113,0.03048197381601389,0.1998802969004564,0.044089047968946984
3FGL J1445.0-0328,0.9993800649313754,0.0004000963699314446,0.0002848645301644778,0.00022027167420583536,0.0003350705384602379,0.0002812349604145305,0.9965815450768469,0.004649955607254889,0.0016345212340673537,0.004114503155364203,0.0017839336890857198,0.0016962441796382944,0.9875817457441582,0.004777478908600456,0.005553531872192936,0.002730803101980508,0.006864722383648667,0.0035533628152123126,0.9953231399730865,0.0022106115355990234,0.00014974072178118683,9.878974541323631e-05,0.004527119305132328,0.0021811835207605833
3FGL J1446.1-1628,0.9981946733174343,0.0016083469877675562,0.000438244791819761,0.00030226224111107466,0.0013670818907459354,0.0014579327290076653,0.9950621701945975,0.00396537452035993,0.0021529237349930366,0.0015007520675034867,0.0027849060704094445,0.0033333998874058935,0.9829322072092344,0.005027368536265783,0.006900178080808304,0.0021747166683509776,0.010167614709957262,0.003865550560750953,0.9904799765530391,0.004070157290387044,0.0007841118484579921,0.0004358817020257758,0.00873591159850294,0.003990809401634619
3FGL J1446.6-4701,0.7987541378050271,0.15006103134007232,0.19604169951994863,0.14802755921205385,0.005204162675024232,0.005266722459597769,0.5385559148516789,0.192767860275766,0.3182773337612838,0.1590992489602885,0.14316675138703727,0.11514210258300399,0.7998300007198531,0.05872103947370957,0.1569831832216752,0.05250319334334306,0.04318681605847165,0.01994920615902549,0.7120197929465846,0.04835443332855956,0.22225357846079039,0.05105787280458327,0.06572662859262514,0.023197678295874512
3FGL J1446.8-1831,0.9986361216538174,0.0014482086032358398,0.00017186021832329263,0.00016293932202784766,0.001192018127859212,0.0014017604866910234,0.9935184270639105,0.010025593996604026,0.0031229221590993402,0.003928117079141299,0.0033586507769901553,0.00666183876992177,0.9718436817767017,0.014003779326789161,0.007471202239431557,0.006086554146196159,0.020685115983866978,0.012924454827128916,0.9756205112950742,0.028006441026743188,0.006773285366345875,0.010358446373713975,0.01760620333857985,0.022485594280854507
3FGL J1448.0+3608,0.9998093663039133,0.0001563866586898877,9.68399310379618e-05,9.794113003246562e-05,9.379376504882994e-05,7.366774716274872e-05,0.9968942370782005,0.0026935475225428637,0.0013954680007468448,0.0013377434659921582,0.0017102949210527022,0.0019178439091299617,0.9880837287612126,0.006841665311539587,0.005641433475564967,0.0040638447437825525,0.006274837763222191,0.005205448789929087,0.9923807961079334,0.0030858856927187222,0.0012974195313250904,0.000581413826839598,0.006321784360741575,0.0029523319406100034
3FGL J1450.4+0911,0.993735597230439,0.005581599199764735,0.0058192942686805076,0.00541292722924874,0.0004451085008806203,0.00045528489809958935,0.9960509852734957,0.0032973696078415927,0.001773011463295932,0.001431730009062714,0.0021760032632083177,0.00243877027303311,0.9584101584727182,0.02216256257627764,0.0305244557011153,0.018890678280847988,0.011065385826166564,0.008041648936058902,0.9972055912519678,0.0019060202681026141,0.0005190160881973192,0.0003915584967756423,0.0022753926598349243,0.001802276714452227
3FGL J1450.9+5200,0.9700454673858955,0.07123905042383305,0.019498938666959103,0.06872666624012186,0.010455593947145356,0.010052755707493352,0.8813274167214484,0.10765038792764299,0.08820130992168858,0.09144793214667876,0.03047127335686294,0.03847720161969686,0.9361435949911291,0.027171346285225474,0.037285269964326614,0.019028291982899872,0.02657113504454447,0.013166926266552277,0.7918241413836977,0.06317744268699402,0.17487102493366097,0.053444871888843296,0.033304833682641234,0.02613130544464554
3FGL J1451.2+6355,0.9848166209816942,0.05696887394613894,0.005996449642870388,0.041341929848495135,0.00918692937543539,0.023860372484672376,0.9954876602878769,0.004595920272760203,0.0022713657994980594,0.002979304025607753,0.00224097391262519,0.0024569596475214907,0.9552550132616943,0.02362515546131605,0.02372246371190725,0.019711701398763888,0.021022523026398402,0.014054052491038792,0.995350009248531,0.0031059993137888884,0.0026010354216284004,0.0019921769118083268,0.002048955329840668,0.001765078343546333
3FGL J1454.0+1622,0.9769710760346323,0.03158669270752123,0.010024521678525368,0.01882506843818357,0.013004402286842316,0.021664287539129294,0.9877142829864033,0.007601265239101582,0.007019541020671092,0.005232817119212078,0.0052661759929255765,0.004310126993452762,0.8997922418165614,0.04606688257427345,0.051057586859811856,0.031400794545985156,0.0491501713236268,0.03366933793858504,0.9799046597964395,0.007757111290929091,0.012011891609441248,0.004934329022285976,0.00808344859411929,0.005358055207817461
3FGL J1454.2-3751,0.9985772426075175,0.0016332489006263217,0.0009167904352121996,0.0013841825811741495,0.0005059669572703362,0.00048154982858124133,0.9956413920994523,0.0033464910099742996,0.0015522728609361567,0.0011214950361537789,0.00280633503961132,0.0027469125283687153,0.9786320387003583,0.009401935484857715,0.00931603106265409,0.0061432393613331535,0.012051930236987664,0.006288678928569861,0.9959444578452834,0.0027030507912569096,5.908535795578269e-05,5.077638295175219e-05,0.003996456796760891,0.0026952320891900157
3FGL J1454.5+5124,0.9997605005209532,0.00016664814166794867,0.00013665431440641423,0.000105614167948813,0.00010284516464032909,8.898121918301566e-05,0.9929462464454122,0.006018841420586206,0.0033566437840966243,0.002772869231040099,0.0036971097704912317,0.004717383694206651,0.9847728758683489,0.008326129424119276,0.0078808007382126,0.006417778203973138,0.007346323393438498,0.00433325464836584,0.9745239919150492,0.010453715608930296,0.01345365751224469,0.0051186273374276125,0.012022350572706082,0.008717869425568648
3FGL J1457.4-3539,0.9969598424445972,0.005422128131672577,0.002300446423030378,0.0050979620631412745,0.0007397111323724493,0.0017417203675857908,0.9961142589335594,0.0055967641221473475,0.0016516901375953944,0.003554163292156894,0.0022340509288450534,0.003282951858678172,0.9636818331251551,0.022787637645575242,0.022053572690599366,0.018061426289172053,0.014264594184245633,0.013515780150246291,0.9996491437293428,0.0005951551313129886,4.4018881332496876e-05,6.485365021130878e-05,0.0003068373893248012,0.0005855993903316528
3FGL J1458.7+3719,0.9991415576229831,0.000681628528204662,0.0002736722087516347,0.00023800689524508122,0.0005847701682652715,0.0005609040330741102,0.996291908372444,0.0030371872433590918,0.0017572874451980249,0.0017803611289144703,0.0019508041823581013,0.0019028359780969733,0.9839872370412406,0.005397163709216617,0.007550072199079192,0.004039812904762621,0.008462690759680345,0.002401862482508109,0.9971345982188122,0.001995973720920254,0.000924253809706004,0.000540169504303887,0.0019411479714816987,0.001729616553661645
3FGL J1459.4-6053,3.8564912225801217e-05,0.00010319016153950903,0.8609922250418848,0.16561954739643062,0.13896921004588933,0.16559349923027147,0.00023130965309203587,0.0008357731913977235,0.8327450470144903,0.07456342344774096,0.16702364333241773,0.07455971060908553,0.018526472036461482,0.014880006712542812,0.7837413660189518,0.07059490248941314,0.19773216194458657,0.06683631974215122,0.0018987988639750186,0.0012866658108172358,0.8307805023496898,0.05180915834286887,0.1673206987863352,0.05197191609854656
3FGL J1500.6+4750,0.9993590533963638,0.0006211969006607631,0.00045953027035644463,0.0005237431591276385,0.00018141633327997537,0.00018197808456846832,0.9957465027424263,0.004074693294272477,0.0019199810316634627,0.001944891524674773,0.0023335162259102257,0.0026463329851237685,0.9778836230956963,0.010227084767211214,0.01102044819214195,0.007181963210221279,0.011095928712161703,0.0063693721007018035,0.9893878967261599,0.004855286312000159,0.0016243153867258069,0.0009961879288784236,0.008987787887114289,0.004566803357196088
3FGL J1500.9+2238,0.9992725786273273,0.007900589549404782,0.00012678778367797,0.0008634203326428353,0.0006006335889946108,0.007811699451081012,0.9971089488551488,0.002825806618671733,0.0012577255048524384,0.0011756975024537703,0.0016333256399988557,0.00210720757544499,0.9880964945716308,0.0075211988802433875,0.005573836438331792,0.005340536535375632,0.006329668990037504,0.0053365632709377565,0.9986577065323303,0.0010545246233699917,3.951198175369106e-05,2.5990476385304228e-05,0.00130278148591584,0.0010517680226920995
3FGL J1503.7+4759,0.9992907914859616,0.000859371942305991,0.0003987455631784485,0.0008008400161730404,0.00031046295086009163,0.00023789142761906684,0.9964491214654719,0.0029625533433198666,0.0015688619833953985,0.0013343011579769856,0.001982016551132558,0.002220127675720853,0.9903061849927984,0.004056514456072347,0.003998993387111754,0.0020427008123156017,0.005694821620089931,0.0033160815122426023,0.9939160032357238,0.003175701176373773,0.001038469828991522,0.0004956754383180834,0.005045526935284718,0.003059136350926141
3FGL J1503.7-6426,0.9966590039799667,0.002928260621714091,0.001532546988263359,0.0016357312583197808,0.0018084490317699742,0.0017425985447711533,0.9390082961974217,0.062000421864908874,0.013694728101472792,0.013063602579455644,0.04729697570110555,0.051695319127798255,0.9728399307455169,0.012225944881040396,0.012226132427187822,0.007926457210142129,0.01493393682729543,0.00764713951535022,0.9382234318610974,0.011236093516980968,0.011172531605351664,0.003431420217529572,0.05060403653355105,0.010437630743258212
3FGL J1503.7-1540,0.9991833988642629,0.0005891414875048088,0.00026900410592820245,0.0002011330762980299,0.0005475970298088284,0.0004946102349346533,0.9967031299358735,0.003308404063940914,0.0013235062202594033,0.001245239176353837,0.001973363843867099,0.002631720254238708,0.9808452848720604,0.009148722542096728,0.006979309676888834,0.0036765147523632772,0.012175405451050808,0.007667417713293095,0.9988112748899557,0.0012274118931195122,7.850202773611424e-08,1.7071899266246535e-07,0.001188646608016572,0.0012273628041794232
